slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
18183,13,13,10,7,-11,-10,12,31,90.915
18184,-7,-12,-11,-1,4,-5,-26,-30,90.92
18185,4,32,22,23,-4,0,5,3,90.925
18186,-14,-26,-25,-30,2,1,-6,-6,90.93
18187,9,10,22,19,6,16,18,16,90.935
18188,16,-37,-8,-16,0,3,13,8,90.94
18189,-3,21,-6,-2,6,10,11,20,90.94500000000001
18190,11,2,13,28,-3,-1,-5,0,90.95
18191,-25,-14,-9,-20,-17,-14,-21,-22,90.955
18192,10,-1,-12,-31,-4,-8,6,26,90.96000000000001
18193,22,0,-11,14,19,4,-14,-29,90.965
18194,8,50,19,40,6,0,4,11,90.97
18195,-29,-41,-21,11,-3,-8,-12,-17,90.97500000000001
18196,34,-5,-1,-12,5,4,0,8,90.98
18197,-17,-27,-13,-25,-22,-3,16,20,90.985
18198,-21,8,26,4,20,13,24,25,90.99
18199,33,-10,-15,20,-10,-15,-32,-26,90.995
18200,27,4,-14,-9,-8,2,-6,-28,91.0
18201,0,-14,-12,-5,3,-4,1,5,91.005
18202,-7,36,18,-27,2,21,20,11,91.01
18203,31,34,49,109,15,-6,0,24,91.015
18204,-41,-2,-23,-83,-6,1,-8,-12,91.02
18205,-5,-8,11,14,-17,-2,8,11,91.025
18206,3,-51,-35,1,-6,-8,5,-4,91.03
18207,-6,2,14,1,17,21,25,38,91.035
18208,20,48,17,3,-6,-3,-31,-46,91.04
18209,-70,-67,-6,40,-5,-10,-4,-16,91.045
18210,0,5,-5,-70,-23,-10,-16,-21,91.05
18211,-34,8,-2,-3,-5,-12,-16,-6,91.055
18212,-26,-13,8,53,14,-1,15,28,91.06
18213,35,17,-6,-39,11,7,-2,-17,91.065
18214,23,-4,22,50,-1,6,13,3,91.07000000000001
18215,-51,-1,-12,-26,-16,-8,8,14,91.075
18216,-9,-4,-25,-8,-4,-3,-33,-71,91.08
18217,10,17,20,38,-12,-3,-4,1,91.08500000000001
18218,-24,-44,-29,-52,3,-3,-11,-17,91.09
18219,58,63,23,-42,7,17,15,5,91.095
18220,-67,-67,-2,-2,-30,-30,-17,-7,91.10000000000001
18221,43,5,-4,19,15,16,14,17,91.105
18222,-15,1,-13,12,-10,-21,-24,-15,91.11
18223,18,-18,-6,-49,-30,5,-4,-17,91.115
18224,39,28,18,73,66,11,49,79,91.12
18225,-36,13,-36,-75,-6,1,-24,-51,91.125
18226,-12,-19,37,43,-25,-10,-16,-13,91.13
18227,-36,-2,-26,7,32,13,20,8,91.135
18228,7,26,12,-25,-2,-3,-17,-19,91.14
18229,-32,-25,-16,-32,-9,-11,10,16,91.145
18230,94,97,14,53,38,15,8,34,91.15
18231,-31,-18,-3,11,-10,-1,-9,-25,91.155
18232,7,17,7,15,-18,-5,-2,12,91.16
18233,-5,-18,3,-25,36,17,31,31,91.165
18234,-19,-13,7,30,-12,-10,-9,-20,91.17
18235,94,51,33,38,1,6,9,15,91.175
18236,0,-43,-17,0,-16,-14,-10,3,91.18
18237,23,0,-9,-54,17,24,20,27,91.185
18238,-2,2,-27,-8,7,-20,-24,-24,91.19
18239,-22,16,12,22,-14,-15,-10,-15,91.19500000000001
18240,-33,-61,-15,-18,-29,6,14,2,91.2
18241,-10,-25,-7,-6,-6,-4,-19,-33,91.205
18242,8,-20,-12,-20,-20,-14,-2,20,91.21000000000001
18243,21,42,6,-38,20,12,-1,-26,91.215
18244,14,37,21,57,-32,-12,-4,22,91.22
18245,22,-3,-11,26,13,-15,-16,-34,91.22500000000001
18246,-60,-34,18,-30,9,16,15,10,91.23
18247,-66,-57,-28,-27,-17,-11,-4,-5,91.235
18248,10,12,8,36,11,2,-11,-4,91.24
18249,-2,18,13,20,-19,-7,-2,5,91.245
18250,-20,-2,-6,1,15,20,26,21,91.25
18251,81,38,-17,-26,-19,-19,-25,15,91.255
18252,-56,-31,-2,-3,-19,-8,-19,-53,91.26
18253,-22,19,15,52,9,5,9,31,91.265
18254,-31,-22,-54,-75,-34,-46,-48,-59,91.27
18255,-52,-51,7,-14,-8,-2,0,-5,91.275
18256,-15,-16,-38,-23,14,-1,-9,-11,91.28
18257,29,38,56,44,-14,24,43,33,91.285
18258,60,31,-5,-8,8,-10,-3,26,91.29
18259,-47,-47,-5,-10,-9,-3,-4,-6,91.295
18260,-52,31,2,5,1,-16,-23,-30,91.3
18261,-22,-46,-22,-19,29,12,-3,-33,91.305
18262,27,-25,16,12,7,32,44,41,91.31
18263,-18,34,6,-2,6,-20,-45,-45,91.315
18264,46,19,23,42,-6,-3,13,29,91.32000000000001
18265,7,-2,3,17,-9,10,42,56,91.325
18266,-54,-12,-15,-42,-2,-20,-55,-85,91.33
18267,27,20,1,-18,-2,4,-4,-17,91.33500000000001
18268,-2,-25,3,10,5,5,14,10,91.34
18269,-2,15,-22,-40,4,-7,-15,-5,91.345
18270,24,-5,23,40,-11,2,11,22,91.35000000000001
18271,-45,0,-1,8,1,9,26,22,91.355
18272,7,9,-1,-9,32,6,-7,-18,91.36
18273,-4,-10,-5,-17,-3,-1,-12,-5,91.365
18274,24,34,16,61,8,7,9,6,91.37
18275,-7,-35,-12,-52,-19,-2,14,13,91.375
18276,-19,2,-15,-15,8,9,9,7,91.38
18277,13,-12,1,5,-20,-28,-31,-22,91.385
18278,-14,18,3,-7,3,11,-10,-9,91.39
18279,43,2,-5,37,17,18,16,11,91.395
18280,27,-3,4,-23,-10,6,26,23,91.4
18281,10,26,7,3,-1,-11,-14,-7,91.405
18282,-26,-23,-13,-1,-4,-3,-8,-12,91.41
18283,1,-25,-5,9,6,1,-1,2,91.415
18284,17,14,8,-10,-8,3,9,10,91.42
18285,18,14,3,0,-2,-10,0,11,91.425
18286,16,15,1,3,9,15,21,13,91.43
18287,-2,-7,4,-8,-26,-16,-19,-7,91.435
18288,-5,-7,-9,-5,31,15,7,2,91.44
18289,7,2,0,5,-9,-18,-8,-2,91.44500000000001
18290,-28,-38,-16,-11,-10,9,-2,-7,91.45
18291,5,7,-6,-3,15,-2,13,7,91.455
18292,14,9,6,-8,-15,-11,-29,-11,91.46000000000001
18293,-22,-2,-1,2,-4,19,31,-3,91.465
18294,4,6,5,2,2,-13,-21,-3,91.47
18295,9,-10,-3,11,7,11,17,1,91.47500000000001
18296,8,10,4,-13,-5,5,6,5,91.48
18297,-6,-7,-6,6,0,-9,-13,-7,91.485
18298,4,4,0,-6,-7,3,16,4,91.49
18299,7,-3,-2,14,8,-3,-6,-3,91.495
18300,8,15,9,-1,-2,-3,-7,-2,91.5
18301,-8,-2,-2,-6,-7,-1,-5,-5,91.505
18302,9,5,3,1,0,-6,5,7,91.51
18303,-4,-7,-6,6,4,0,-6,-4,91.515
18304,-4,-5,-1,-7,-4,2,-8,-5,91.52
18305,-6,0,1,5,2,-4,-6,2,91.525
18306,6,7,-3,-4,-1,-3,0,3,91.53
18307,-3,-10,-6,5,4,8,1,-2,91.535
18308,-1,5,12,-5,-7,-5,-1,-1,91.54
18309,2,-2,-1,0,-2,2,-3,0,91.545
18310,-2,-14,-13,-5,-3,-2,-9,-1,91.55
18311,-2,-5,-2,1,0,-3,-5,1,91.555
18312,3,0,-1,-6,-3,1,5,3,91.56
18313,-1,17,8,-3,-1,2,-6,1,91.565
18314,-2,-5,-9,-4,0,-1,3,0,91.57000000000001
18315,-5,-2,1,6,-3,-6,-1,2,91.575
18316,0,3,9,-6,0,5,-5,-1,91.58
18317,-2,-7,-4,2,0,0,-2,-1,91.58500000000001
18318,1,1,-3,-2,0,0,2,4,91.59
18319,0,-1,1,4,0,7,0,-1,91.595
18320,1,2,-2,1,-3,-4,-2,0,91.60000000000001
18321,-1,12,18,4,-4,0,-2,0,91.605
18322,3,2,4,-1,1,-4,0,0,91.61
18323,-2,-7,-10,-4,0,-4,-5,-5,91.615
18324,1,0,-2,1,0,3,6,-1,91.62
18325,-1,-5,-5,-3,-4,-1,-2,-3,91.625
18326,1,1,6,5,-2,0,0,0,91.63
18327,-1,5,1,-2,2,-2,-6,-3,91.635
18328,-4,-7,-3,-9,-6,-4,1,-3,91.64
18329,0,-4,-8,1,-2,-9,-5,-2,91.645
18330,0,1,4,1,3,13,8,-3,91.65
18331,0,0,9,7,2,1,1,0,91.655
18332,2,0,-14,-5,0,-12,-5,0,91.66
18333,-3,-6,3,-1,-1,11,2,-6,91.665
18334,1,2,3,0,-3,-7,-2,0,91.67
18335,-2,0,-6,-3,2,-2,-3,-2,91.675
18336,-4,-7,-2,0,-1,-1,3,0,91.68
18337,-1,-1,-3,-1,0,-4,-4,1,91.685
18338,3,2,-2,2,-1,2,4,3,91.69
18339,-1,3,4,0,-1,0,-1,0,91.69500000000001
18340,-4,-1,1,3,0,0,-1,0,91.7
18341,2,2,3,-2,2,0,0,0,91.705
18342,-2,-1,1,-4,-4,-2,-4,-2,91.71000000000001
18343,-1,-7,-10,0,0,-1,0,-1,91.715
18344,0,-5,-2,1,-2,2,2,2,91.72
18345,-3,-18,-8,-3,-3,-3,-3,-1,91.72500000000001
18346,2,4,5,-1,1,-1,4,1,91.73
18347,-4,-2,-3,-2,0,1,-5,-5,91.735
18348,-1,-4,-6,-4,1,3,-2,-3,91.74
18349,-3,-6,1,-1,-3,-3,0,-3,91.745
18350,1,4,1,4,0,-2,0,0,91.75
18351,-4,-10,-14,-8,-4,-3,-3,-1,91.755
18352,0,-2,-4,-2,1,-1,-1,-2,91.76
18353,0,2,-3,-3,0,0,0,-1,91.765
18354,0,2,3,-1,1,-3,-2,-1,91.77
18355,0,4,7,2,0,-6,-5,1,91.775
18356,2,4,-3,-2,0,9,9,2,91.78
18357,0,2,-6,0,-2,-1,-2,0,91.785
18358,-2,-6,-6,-1,-2,1,-1,0,91.79
18359,-1,2,8,-1,-2,1,0,0,91.795
18360,2,3,10,3,1,-2,-3,0,91.8
18361,0,0,0,1,0,1,2,0,91.805
18362,-4,-3,-7,-5,-2,0,0,-1,91.81
18363,1,2,-2,-3,-1,-5,0,1,91.815
18364,-6,-7,1,-1,2,5,0,1,91.82000000000001
18365,3,3,-2,-2,1,1,1,0,91.825
18366,1,0,2,1,-1,-5,-6,0,91.83
18367,-1,-2,3,0,-1,3,5,-1,91.83500000000001
18368,0,-1,-1,1,-3,-2,1,-2,91.84
18369,-2,-1,-7,-4,-2,-2,-2,-3,91.845
18370,-1,-2,-4,-1,0,-1,2,-1,91.85000000000001
18371,0,0,0,1,2,1,1,-3,91.855
18372,0,-2,1,1,-2,-7,-6,-3,91.86
18373,1,6,1,-1,0,0,0,-1,91.865
18374,-1,1,0,-3,-2,-3,2,0,91.87
18375,-1,-2,-3,-2,-3,-1,-7,-2,91.875
18376,-1,4,-4,-4,-2,-2,-2,-2,91.88
18377,-1,-3,0,-1,-4,0,-3,-3,91.885
18378,0,-2,0,1,0,2,0,0,91.89
18379,0,3,-2,0,0,0,3,1,91.895
18380,-1,-3,-2,0,0,-1,0,0,91.9
18381,-2,-3,2,0,1,0,-3,0,91.905
18382,0,-2,-3,-2,1,0,0,-2,91.91
18383,0,-2,1,4,1,0,3,0,91.915
18384,1,1,2,2,0,-2,-2,1,91.92
18385,-1,-4,-2,-1,1,3,3,1,91.925
18386,-1,2,3,0,-1,0,-2,0,91.93
18387,0,0,2,1,0,-3,-2,-1,91.935
18388,0,1,0,0,0,0,-2,-3,91.94
18389,-2,-2,-5,-3,-3,-2,4,-1,91.94500000000001
18390,-2,0,-4,-2,-2,0,-4,-3,91.95
18391,0,-1,0,0,2,-1,-1,1,91.955
18392,1,1,2,2,-1,3,3,0,91.96000000000001
18393,0,0,3,1,3,-1,-1,-2,91.965
18394,-3,-5,-8,-5,-2,-2,-1,-3,91.97
18395,0,2,-2,-4,0,-3,2,-1,91.97500000000001
18396,-1,-2,-1,-2,-1,1,-1,-1,91.98
18397,2,2,-1,-2,-2,1,-2,-2,91.985
18398,3,0,2,1,-2,1,6,0,91.99
18399,-3,-1,6,5,-2,-7,-11,-4,91.995
18400,0,-3,-8,-7,-2,4,2,-1,92.0
18401,0,-1,-1,-1,-2,-3,-4,-1,92.005
18402,0,1,0,1,0,-2,0,-2,92.01
18403,0,-2,-4,-4,-2,2,2,-3,92.015
18404,0,3,1,1,0,-5,-3,-1,92.02
18405,-1,-4,2,-1,-3,-5,-4,-2,92.025
18406,0,-4,-2,-2,3,8,6,1,92.03
18407,0,-1,-2,-1,-2,1,0,1,92.035
18408,-1,4,-3,-5,-2,-3,-4,-2,92.04
18409,-3,-12,-7,0,-1,-3,-2,-1,92.045
18410,0,0,7,4,1,-4,-5,-3,92.05
18411,-3,-4,-6,-3,-2,0,2,-1,92.055
18412,-2,-3,4,0,-2,-2,2,0,92.06
18413,-1,1,-9,-5,-2,0,-1,0,92.065
18414,0,1,2,-2,-2,-4,-3,0,92.07000000000001
18415,-1,-1,-1,0,0,-1,1,-2,92.075
18416,0,0,2,1,0,-2,-1,0,92.08
18417,-3,-1,-5,-3,-1,-1,1,0,92.08500000000001
18418,-3,-5,-6,-4,-2,-1,-2,-2,92.09
18419,1,1,-2,-2,-1,-2,-1,-1,92.095
18420,-1,-1,0,1,-1,-2,0,0,92.10000000000001
18421,2,7,5,4,0,-2,0,0,92.105
18422,-1,-1,0,0,-2,1,2,0,92.11
18423,-3,-3,-1,-5,-1,-3,-6,-2,92.115
18424,1,2,-3,0,2,2,2,2,92.12
18425,-1,1,-3,-1,0,0,-1,0,92.125
18426,-1,0,-1,-2,-2,-5,-4,-1,92.13
18427,0,0,3,2,-1,0,1,0,92.135
18428,-2,-1,-1,-1,-3,-1,-1,-3,92.14
18429,-2,-3,-3,-4,-1,1,0,-2,92.145
18430,1,0,1,1,1,1,3,0,92.15
18431,0,-2,-2,-1,-1,2,4,-2,92.155
18432,-2,-3,-2,-1,-2,-2,-4,-2,92.16
18433,-1,0,2,-1,-1,2,-4,-3,92.165
18434,-1,1,-1,1,0,0,-2,-1,92.17
18435,0,1,0,0,0,1,-1,-1,92.175
18436,-1,3,-1,-3,0,-2,-2,-1,92.18
18437,-2,2,3,0,-1,-1,2,-1,92.185
18438,-1,0,1,0,0,-3,-2,-1,92.19
18439,0,1,-1,2,1,2,-2,1,92.19500000000001
18440,0,-2,0,2,0,-3,-1,1,92.2
18441,1,0,-3,-3,-2,1,2,1,92.205
18442,-1,-4,-6,-2,-4,-3,0,-2,92.21000000000001
18443,0,0,0,0,1,-1,1,-1,92.215
18444,0,-1,-1,-2,-1,-2,-1,-2,92.22
18445,-2,1,1,2,-2,-2,-2,0,92.22500000000001
18446,0,3,2,2,-1,2,0,-2,92.23
18447,-4,-5,0,-4,-4,-1,-1,0,92.235
18448,-2,-3,-1,1,1,-2,-1,-1,92.24
18449,-1,0,2,-4,-1,-2,0,0,92.245
18450,1,-2,-14,-6,-1,0,2,1,92.25
18451,0,-2,-3,1,-2,-1,0,0,92.255
18452,-4,-4,-1,-3,-3,-1,-6,-3,92.26
18453,0,0,8,6,0,-1,1,-1,92.265
18454,-2,-2,-4,-4,-1,-1,-3,0,92.27
18455,0,4,5,2,2,0,3,-1,92.275
18456,1,0,1,3,1,1,5,0,92.28
18457,-1,-7,-14,-8,-1,-2,-3,-3,92.285
18458,0,1,9,5,-1,-3,-4,0,92.29
18459,-2,-2,-8,-5,-2,0,-2,-2,92.295
18460,-1,-1,-6,-3,-3,-1,0,-1,92.3
18461,1,2,2,0,-2,-1,-1,-1,92.305
18462,0,2,2,2,0,-3,1,-1,92.31
18463,1,-1,2,0,-1,-5,-4,-2,92.315
18464,0,0,2,-1,2,4,9,0,92.32000000000001
18465,-1,-2,-2,-2,-1,1,-5,-3,92.325
18466,0,-5,-4,-4,-1,0,-2,-2,92.33
18467,1,0,1,1,1,0,-1,1,92.33500000000001
18468,0,-3,-3,-5,-3,-3,0,-1,92.34
18469,0,2,-1,-1,-2,-3,-5,-2,92.345
18470,-3,1,7,1,-2,0,1,-2,92.35000000000001
18471,-1,0,0,2,-2,1,-1,0,92.355
18472,-1,-1,-3,-2,-1,-3,-3,0,92.36
18473,0,-4,-9,-3,-1,-1,0,-2,92.365
18474,-3,-1,-8,-6,-1,1,-3,-2,92.37
18475,-1,-2,-1,-3,-2,-2,2,1,92.375
18476,-2,-2,3,6,1,-2,-7,-2,92.38
18477,0,0,-2,3,1,1,3,1,92.385
18478,-1,-2,-7,-2,0,-3,-3,-2,92.39
18479,-2,-4,-6,-5,-2,1,2,-2,92.395
18480,-4,-1,3,1,-1,1,2,-2,92.4
18481,0,1,5,1,2,-1,-3,-1,92.405
18482,1,-1,2,0,0,-2,1,-1,92.41
18483,-1,-4,2,1,1,0,-2,-1,92.415
18484,2,-3,-6,-4,-1,0,-3,-2,92.42
18485,-2,-2,-2,-3,-1,0,3,-1,92.425
18486,-2,1,1,-1,-1,-2,-1,-1,92.43
18487,-1,1,1,1,-1,-2,-1,-1,92.435
18488,1,1,0,2,0,-1,-1,0,92.44
18489,-1,-1,0,-1,-3,-5,-2,1,92.44500000000001
18490,-1,0,3,3,2,3,2,-1,92.45
18491,-3,-4,-3,-1,1,-2,-2,-2,92.455
18492,-1,-5,-2,-4,-2,-3,-2,-1,92.46000000000001
18493,1,6,13,7,0,0,0,0,92.465
18494,2,0,-2,1,-1,-1,-1,0,92.47
18495,-1,0,-6,-6,0,1,0,-2,92.47500000000001
18496,0,1,-3,-4,-1,-1,-1,-1,92.48
18497,-1,-1,-3,-2,-2,-2,5,-1,92.485
18498,-2,-4,-2,-2,-3,3,-6,-2,92.49
18499,0,1,1,1,-1,-1,1,0,92.495
18500,0,0,2,1,-2,0,0,0,92.5
18501,-2,-2,-5,-2,-2,-4,-2,0,92.505
18502,-1,-2,-3,-3,-1,-4,1,-1,92.51
18503,0,-1,-1,-2,-2,1,1,-1,92.515
18504,0,-1,-3,-2,-1,-2,-4,-1,92.52
18505,-1,-2,1,3,1,1,-3,-1,92.525
18506,-1,-1,0,0,1,-2,-3,-1,92.53
18507,1,3,5,2,0,-3,-2,0,92.535
18508,-1,0,1,0,0,0,1,0,92.54
18509,0,2,1,-2,-2,0,0,-1,92.545
18510,-1,1,-4,-3,1,1,0,-1,92.55
18511,0,2,6,4,-3,-1,-2,0,92.555
18512,-1,-1,0,2,-2,1,0,-1,92.56
18513,-2,-6,-10,-9,-2,-1,-1,-3,92.565
18514,0,-1,0,1,-3,-2,-2,0,92.57000000000001
18515,0,-1,-5,-1,-3,0,-1,-1,92.575
18516,-1,0,4,2,1,2,1,1,92.58
18517,0,-2,3,0,-1,-1,1,-1,92.58500000000001
18518,-1,0,2,0,0,0,0,0,92.59
18519,-1,-4,-3,-1,-1,0,2,1,92.595
18520,-1,0,-3,1,-1,0,-4,-1,92.60000000000001
18521,-1,-1,2,2,1,1,1,-1,92.605
18522,-2,-3,2,1,-1,-2,-1,-1,92.61
18523,-1,-2,-8,-5,-3,-1,-2,0,92.615
18524,-1,0,-3,-4,-2,-3,-1,1,92.62
18525,0,0,-1,1,1,2,0,1,92.625
18526,-2,1,3,0,0,-1,0,0,92.63
18527,-3,2,-1,0,0,-2,-1,1,92.635
18528,-3,-3,-4,-5,-2,-1,-4,-2,92.64
18529,0,0,-3,-1,-2,0,-1,0,92.645
18530,1,-2,0,-1,-1,-6,-1,0,92.65
18531,-3,-3,-7,-3,0,5,2,-2,92.655
18532,-2,-2,-8,-3,-2,2,4,1,92.66
18533,-2,0,6,0,-2,-3,-4,-2,92.665
18534,-1,-3,-8,-5,-3,-1,-2,-2,92.67
18535,0,-1,2,0,1,-3,-2,-1,92.675
18536,2,4,4,4,-1,-2,-3,-1,92.68
18537,-3,-5,-7,0,-1,1,1,-1,92.685
18538,-1,-2,2,2,-1,0,0,0,92.69
18539,0,0,0,-2,-2,-1,-2,-2,92.69500000000001
18540,0,-2,0,-1,0,1,4,0,92.7
18541,0,4,14,4,-1,-3,-5,-2,92.705
18542,0,1,1,3,0,-1,-2,-1,92.71000000000001
18543,-3,-5,-18,-12,-4,1,0,-3,92.715
18544,-1,1,-1,-3,-4,-5,-3,-2,92.72
18545,-2,-6,-10,-5,-3,1,2,1,92.72500000000001
18546,2,3,11,4,0,1,4,1,92.73
18547,2,1,5,5,1,-2,-2,1,92.735
18548,-1,-3,0,-1,0,-2,-2,-1,92.74
18549,-1,1,-3,-3,-2,-2,-2,-1,92.745
18550,-2,-1,-3,-2,0,2,2,-1,92.75
18551,-1,1,1,1,-1,-3,0,-2,92.755
18552,-1,0,-1,1,-1,-3,-1,-1,92.76
18553,0,-3,-1,-1,0,3,-2,-2,92.765
18554,0,-2,-5,-3,0,0,-2,-1,92.77
18555,-1,-3,-1,1,0,-2,0,1,92.775
18556,-2,-4,1,0,-1,-2,-6,-4,92.78
18557,-2,-1,-2,1,-1,-4,1,0,92.785
18558,-1,-1,-2,-2,-1,0,0,-2,92.79
18559,-2,-2,-1,-2,-1,1,1,-1,92.795
18560,-1,-3,-5,-2,-2,-5,-5,-1,92.8
18561,-1,1,0,1,1,0,0,0,92.805
18562,-2,-4,-4,-7,-1,0,-2,-2,92.81
18563,-1,1,5,1,-1,-3,-1,0,92.815
18564,-1,-4,-1,-1,0,4,2,1,92.82000000000001
18565,-1,0,-4,-3,-2,-2,-1,1,92.825
18566,-1,1,4,2,-3,-2,-3,-1,92.83
18567,1,-2,-2,1,0,-1,-4,0,92.83500000000001
18568,1,-3,-11,-6,-1,0,5,1,92.84
18569,0,-1,1,-1,0,3,2,-1,92.845
18570,0,0,3,2,0,0,3,0,92.85000000000001
18571,1,0,-4,-2,-1,0,-2,0,92.855
18572,0,-1,0,2,-1,0,-1,0,92.86
18573,-1,-2,0,-1,-1,-2,-2,0,92.865
18574,1,-3,-3,-1,0,0,3,-1,92.87
18575,0,1,9,1,0,-2,-2,-2,92.875
18576,-1,3,5,3,2,1,1,-1,92.88
18577,-2,-4,-10,-9,-3,-1,-1,-1,92.885
18578,-1,0,-1,-1,-1,-2,-1,0,92.89
18579,0,2,4,5,-1,-2,-2,0,92.895
18580,-1,-4,-4,-3,-1,-1,1,-2,92.9
18581,1,1,6,4,1,0,-4,-1,92.905
18582,-2,-3,-10,-7,-1,-1,-2,-1,92.91
18583,0,1,-1,-1,-2,0,1,-1,92.915
18584,0,6,5,0,-2,-1,1,-1,92.92
18585,0,-2,2,0,0,-1,-2,-3,92.925
18586,-2,-2,-7,-4,-2,-1,-1,-1,92.93
18587,-2,-3,-4,-2,-1,-3,0,-1,92.935
18588,-3,0,0,0,0,-1,-1,-1,92.94
18589,-2,1,3,0,-1,0,2,-1,92.94500000000001
18590,0,-3,4,2,1,-1,-1,1,92.95
18591,-3,-5,0,-2,-2,-4,-1,-2,92.955
18592,-1,-1,-3,0,2,6,3,1,92.96000000000001
18593,-1,-1,-7,-4,-1,-2,-1,-1,92.965
18594,1,1,-2,0,-1,1,0,-2,92.97
18595,-1,0,3,0,0,-4,-2,0,92.97500000000001
18596,0,-1,2,-1,-1,-1,-2,-2,92.98
18597,1,2,3,5,-1,-1,1,0,92.985
18598,0,-2,1,-3,-2,-1,-4,-2,92.99
18599,1,-4,-13,-6,0,3,2,1,92.995
18600,-1,0,-1,-1,0,-1,-2,-2,93.0
18601,1,0,-3,0,0,-1,1,0,93.005
18602,0,2,3,0,-1,-3,0,0,93.01
18603,-1,0,3,1,0,-2,1,0,93.015
18604,-1,-1,-2,-2,-1,5,-1,-3,93.02
18605,-1,2,5,3,-3,-6,0,-1,93.025
18606,-3,-4,-8,-3,-4,4,-2,-3,93.03
18607,-1,2,2,-1,-1,-1,-1,0,93.035
18608,0,-2,0,0,-2,-1,-1,1,93.04
18609,-1,-3,1,-1,-1,1,0,0,93.045
18610,-2,2,2,1,-2,-1,2,0,93.05
18611,-1,-1,1,1,-1,0,-4,-1,93.055
18612,0,2,4,2,-2,-1,-3,0,93.06
18613,-2,-7,-14,-9,-2,-3,-3,-2,93.065
18614,0,0,0,1,3,3,4,0,93.07000000000001
18615,-2,-1,-1,-3,-1,-4,-3,0,93.075
18616,0,-2,1,-1,0,3,4,1,93.08
18617,-1,0,3,0,0,1,1,-2,93.08500000000001
18618,0,0,-2,-1,-1,-2,-3,-3,93.09
18619,-1,0,1,-1,0,1,-3,-2,93.095
18620,-2,-2,-2,2,1,1,2,0,93.10000000000001
18621,-1,1,7,-2,-1,4,1,2,93.105
18622,-2,-2,-1,1,0,1,-5,1,93.11
18623,1,-1,0,0,-1,1,1,-3,93.115
18624,-1,-4,-10,-5,-4,-6,-4,-2,93.12
18625,1,2,0,0,-3,0,3,0,93.125
18626,-3,-1,2,0,-1,-3,-1,-1,93.13
18627,1,1,13,8,2,4,-1,-1,93.135
18628,-1,0,-7,-2,0,-2,0,0,93.14
18629,-1,-3,-4,-6,-3,-1,-1,-3,93.145
18630,1,1,0,0,-1,-3,-2,0,93.15
18631,-2,-3,-6,-2,1,-1,1,-1,93.155
18632,1,1,7,3,-1,-4,-2,-1,93.16
18633,1,2,1,2,-1,0,3,1,93.165
18634,-3,-5,-9,-7,-2,-4,-8,-2,93.17
18635,2,1,0,-1,0,1,0,-2,93.175
18636,0,0,4,1,-1,-3,2,3,93.18
18637,-1,0,5,2,1,3,1,-1,93.185
18638,0,-1,-12,-8,-1,-5,-7,-1,93.19
18639,-1,1,1,3,1,4,6,0,93.19500000000001
18640,0,-1,0,-2,-1,-2,-4,-2,93.2
18641,-3,0,1,2,1,-3,-3,-1,93.205
18642,-1,0,5,5,0,4,5,-1,93.21000000000001
18643,0,-2,-7,-5,-1,-2,-1,0,93.215
18644,1,6,4,0,0,-1,-6,-1,93.22
18645,-1,-4,-4,-1,0,-2,0,-1,93.22500000000001
18646,-1,-1,-1,-3,-1,-1,-1,-1,93.23
18647,-1,-3,-4,-5,-2,-1,-1,0,93.235
18648,0,1,0,2,-1,1,2,-2,93.24
18649,-1,-3,-7,-3,2,0,0,-2,93.245
18650,0,-5,3,3,-3,-3,0,0,93.25
18651,-1,0,-2,0,0,1,-2,-3,93.255
18652,0,-1,0,-3,1,1,0,2,93.26
18653,0,-1,-3,-1,0,-2,4,0,93.265
18654,-2,2,0,2,0,1,-1,-3,93.27
18655,-2,-1,3,2,-1,-4,0,1,93.275
18656,-1,-5,-10,-7,-1,2,-1,-2,93.28
18657,0,1,2,2,0,-1,-2,-1,93.285
18658,-2,-5,-14,-7,-1,-1,2,-1,93.29
18659,-2,-3,4,-1,-4,0,2,-2,93.295
18660,-2,-3,-1,-1,0,-2,-2,0,93.3
18661,-1,0,1,0,0,1,-1,-1,93.305
18662,1,2,9,4,0,-2,1,1,93.31
18663,0,0,-8,-6,-1,-2,-5,-2,93.315
18664,-2,-3,-2,-2,-3,-2,1,0,93.32000000000001
18665,-2,-2,-4,-2,-3,-1,0,-1,93.325
18666,0,-1,1,-1,0,-1,-2,-1,93.33
18667,0,-2,-4,0,-1,-2,-1,0,93.33500000000001
18668,0,0,9,4,0,1,1,-1,93.34
18669,-1,-5,-10,-4,-1,-5,-5,1,93.345
18670,0,0,1,-1,0,2,4,0,93.35000000000001
18671,0,2,8,3,0,0,0,-1,93.355
18672,0,0,-2,3,-2,-9,-9,-4,93.36
18673,-1,-1,-8,-7,0,5,4,1,93.365
18674,1,-6,-5,-3,-1,2,0,1,93.37
18675,-3,0,5,1,0,1,-1,-2,93.375
18676,-1,-1,-7,-3,-2,-2,-1,-1,93.38
18677,0,0,5,3,-1,-2,-2,-2,93.385
18678,-2,4,5,0,0,-3,-2,0,93.39
18679,-1,-2,-10,-3,0,0,0,-1,93.395
18680,-2,-2,6,2,-2,1,-4,-1,93.4
18681,-2,-2,3,-2,-3,2,4,-1,93.405
18682,-1,3,2,0,-1,-2,-2,-1,93.41
18683,0,0,1,1,0,-1,-3,0,93.415
18684,0,-1,-7,-5,0,0,1,0,93.42
