slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
18018,0,-1,0,1,0,-1,-1,0,90.09
18019,-1,-2,-1,0,0,0,-1,-3,90.095
18020,1,0,-1,-1,0,-1,0,-1,90.10000000000001
18021,-1,-1,1,-2,-1,0,-2,-1,90.105
18022,0,3,0,1,0,2,0,-1,90.11
18023,-1,0,2,0,-3,-2,-2,0,90.115
18024,-3,-1,-3,-2,-1,-1,-1,-1,90.12
18025,2,1,0,1,0,0,-1,0,90.125
18026,-2,-2,0,0,2,-1,-1,-1,90.13
18027,-1,-3,-2,-1,-1,-1,-1,0,90.135
18028,-1,-1,-1,0,-1,-2,0,1,90.14
18029,-3,-1,2,-1,0,-1,-2,0,90.145
18030,-1,-3,1,0,-1,1,0,1,90.15
18031,-5,0,1,0,-2,-2,0,-1,90.155
18032,2,1,-1,1,-1,-2,-1,-2,90.16
18033,0,0,-1,-2,-3,0,-1,-1,90.165
18034,-5,1,-4,-1,0,1,-2,0,90.17
18035,1,-2,-4,-3,1,0,-1,-2,90.175
18036,-1,-4,-1,1,1,-1,1,-1,90.18
18037,1,1,1,1,-1,-1,0,0,90.185
18038,0,2,-1,-1,-2,-3,0,-2,90.19
18039,-4,-6,0,-3,-3,-1,-2,-2,90.19500000000001
18040,-3,-2,1,1,0,-1,0,-1,90.2
18041,0,-4,-4,-2,-1,-1,-3,-2,90.205
18042,1,2,2,-1,-2,0,1,0,90.21000000000001
18043,-2,4,0,1,-1,-1,-1,-1,90.215
18044,-5,-9,-4,-3,-2,-4,-2,-3,90.22
18045,0,1,-1,0,0,0,-1,1,90.22500000000001
18046,-2,-12,-4,-4,-1,-2,0,-3,90.23
18047,-1,-2,-3,-2,0,1,-2,1,90.235
18048,3,9,4,2,2,1,2,0,90.24
18049,-3,-4,-3,-1,-1,-3,1,0,90.245
18050,-2,-4,-3,-1,-2,-2,-3,-2,90.25
18051,2,0,3,1,-1,0,0,-1,90.255
18052,-2,1,-4,-2,1,0,-2,-2,90.26
18053,0,2,0,-2,1,1,-1,0,90.265
18054,1,3,2,0,-1,-1,0,0,90.27
18055,-1,-3,-3,-1,-3,0,-1,0,90.275
18056,0,-1,-1,1,-1,-1,-3,1,90.28
18057,-1,1,-2,0,1,-1,0,-2,90.285
18058,2,-1,0,0,-2,-2,0,1,90.29
18059,-3,1,0,1,1,-1,1,-1,90.295
18060,-3,-1,0,-2,-3,-1,-1,1,90.3
18061,-2,-2,-7,-3,-2,1,-1,0,90.305
18062,-2,-5,0,1,2,0,-1,-1,90.31
18063,1,1,-2,-2,0,-2,0,-1,90.315
18064,-1,-4,0,-1,-3,-1,-2,-1,90.32000000000001
18065,1,-1,2,0,1,0,0,-1,90.325
18066,0,3,0,0,-1,0,-1,0,90.33
18067,1,1,3,0,-1,-1,1,0,90.33500000000001
18068,0,0,2,0,-1,0,1,-2,90.34
18069,1,-2,-2,-3,-3,-3,0,-1,90.345
18070,2,5,2,-1,1,0,0,0,90.35000000000001
18071,-6,-6,-3,-1,-1,-3,-4,-3,90.355
18072,2,1,-3,-8,-1,-2,0,0,90.36
18073,-8,-3,0,2,0,-2,-1,-3,90.365
18074,3,-1,-2,-2,-1,-2,-1,-1,90.37
18075,-1,0,-1,0,-2,-2,-1,2,90.375
18076,-4,-3,-3,-1,-2,0,0,-2,90.38
18077,3,3,2,-1,-2,0,0,-1,90.385
18078,-4,-3,0,2,-1,-2,-3,-3,90.39
18079,-3,-6,-3,-1,-1,0,0,-3,90.395
18080,1,-3,0,2,-1,0,6,-1,90.4
18081,0,2,-1,-3,0,-1,-7,-2,90.405
18082,-2,2,0,0,-1,-2,1,-1,90.41
18083,1,0,0,-2,0,-1,-2,0,90.415
18084,0,0,-2,-3,0,0,-1,0,90.42
18085,-3,0,2,1,0,-1,2,1,90.425
18086,-3,0,-3,-1,-2,0,0,-1,90.43
18087,1,0,-5,0,0,-1,-1,0,90.435
18088,1,2,-3,1,0,-1,0,0,90.44
18089,2,1,8,-1,-1,0,1,1,90.44500000000001
18090,-1,2,0,-1,-2,-1,-1,1,90.45
18091,-1,-4,0,1,-1,0,1,-2,90.455
18092,0,-1,1,-2,-2,-1,-3,-3,90.46000000000001
18093,-2,-4,-7,-2,0,1,-1,-1,90.465
18094,-2,-3,-2,1,1,-1,-1,0,90.47
18095,1,0,-1,-1,-1,-2,0,-1,90.47500000000001
18096,-1,1,-1,0,-1,-2,-2,1,90.48
18097,-1,-1,-5,-1,-2,-1,-1,0,90.485
18098,-2,-1,0,-2,-1,0,1,0,90.49
18099,3,7,8,3,0,2,1,2,90.495
18100,0,-1,0,0,-1,-3,-1,-2,90.5
18101,-1,-3,-1,-2,0,0,1,-2,90.505
18102,-2,-2,-4,-2,-1,-1,0,0,90.51
18103,-1,-2,-3,-2,0,-2,-2,1,90.515
18104,5,0,0,0,-1,1,-3,0,90.52
18105,0,0,5,2,-2,-3,-2,0,90.525
18106,-2,1,-11,-1,-2,-1,0,-2,90.53
18107,2,1,9,-1,-1,-2,-1,1,90.535
18108,-1,-3,-13,-2,-1,0,0,1,90.54
18109,0,2,10,1,1,-2,-1,-1,90.545
18110,2,1,10,2,2,0,-2,-1,90.55
18111,-1,-1,-9,-3,-1,-2,0,-2,90.555
18112,-2,1,3,-1,-1,-2,-3,-8,90.56
18113,-3,-7,-13,-3,-2,0,-2,9,90.565
18114,2,0,4,-3,-1,0,0,-1,90.57000000000001
18115,1,0,-11,-4,1,0,-1,0,90.575
18116,-3,-9,2,-3,-1,0,0,0,90.58
18117,0,6,9,6,-1,-2,-3,-5,90.58500000000001
18118,2,3,6,5,-2,-3,-1,-1,90.59
18119,-6,-2,7,1,0,0,0,-2,90.595
18120,-4,-4,-7,-5,-2,-3,-3,2,90.60000000000001
18121,4,-6,-19,-5,0,-1,1,8,90.605
18122,-8,-5,2,-1,-3,0,1,-12,90.61
18123,10,0,-25,-5,2,3,5,12,90.615
18124,-13,4,31,9,-2,-2,-3,-13,90.62
18125,3,-11,-28,-7,-1,2,0,6,90.625
18126,-8,0,15,-2,0,-1,-4,-44,90.63
18127,-4,5,10,2,-4,-5,1,37,90.635
18128,0,8,17,4,1,-1,2,-4,90.64
18129,11,1,-1,-1,0,-2,0,8,90.645
18130,-3,-5,-23,-1,2,3,2,12,90.65
18131,-5,-6,-3,-2,-1,0,-6,-17,90.655
18132,3,1,-15,-7,0,2,0,3,90.66
18133,-14,-3,14,8,0,-1,0,-13,90.665
18134,8,7,0,0,-1,-1,1,14,90.67
18135,4,2,9,1,-1,-3,-2,-13,90.675
18136,-1,-3,-11,2,0,3,3,8,90.68
18137,-9,-2,-5,-8,2,-1,-1,-9,90.685
18138,2,3,1,-1,0,-2,1,7,90.69
18139,2,-2,-2,0,-3,-4,-2,-2,90.69500000000001
18140,-10,1,22,10,2,-1,-2,-9,90.7
18141,4,-2,-14,1,-3,-1,-3,-19,90.705
18142,-6,-2,10,-3,-3,-3,-1,22,90.71000000000001
18143,-7,-12,-18,-5,-2,-1,-3,-15,90.715
18144,1,-12,-37,-8,-1,-2,5,9,90.72
18145,5,11,45,11,-2,-2,-4,-1,90.72500000000001
18146,1,0,-4,-10,-1,-1,-6,-7,90.73
18147,4,0,-2,8,-1,0,0,8,90.735
18148,1,-13,-29,-13,-4,-2,5,17,90.74
18149,-1,4,22,13,2,1,3,-6,90.745
18150,1,3,-12,-8,-1,1,-1,4,90.75
18151,4,-8,19,-3,-3,-3,-8,-5,90.755
18152,-6,-1,-21,1,1,-1,-2,-1,90.76
18153,12,-2,-7,-23,-4,1,2,6,90.765
18154,1,1,1,10,2,0,2,-1,90.77
18155,-5,12,19,4,1,0,-3,-25,90.775
18156,-7,1,7,9,0,0,2,17,90.78
18157,4,8,-13,-3,3,0,1,19,90.785
18158,-13,-7,5,-2,0,4,2,-12,90.79
18159,-11,-9,-21,0,1,3,-2,-12,90.795
18160,12,4,7,-8,-3,-3,6,-8,90.8
18161,1,0,7,-3,-2,-1,-17,10,90.805
18162,14,3,57,20,0,-2,-5,-5,90.81
18163,4,4,-39,-11,2,2,8,16,90.815
18164,-12,8,14,-5,3,3,-6,-25,90.82000000000001
18165,-9,-31,-42,-22,-4,2,7,-12,90.825
18166,-4,10,-17,23,-6,-13,-13,-24,90.83
18167,8,9,4,-12,-3,-4,21,49,90.83500000000001
18168,-1,23,82,37,-3,-7,-22,4,90.84
18169,-14,-11,-34,-6,-2,2,21,-9,90.845
18170,-6,-34,-66,-54,-7,3,-16,-30,90.85000000000001
18171,-7,13,28,25,3,-1,-3,30,90.855
18172,-14,-10,-51,-18,-2,-3,3,-22,90.86
18173,76,15,25,-11,-9,-9,-10,42,90.865
18174,16,8,1,36,-3,-3,4,8,90.87
18175,-7,-8,-33,-19,2,8,-12,-20,90.875
18176,3,9,75,10,3,1,-12,-6,90.88
18177,-24,-1,-13,6,1,-8,-14,-11,90.885
18178,0,-20,-47,-27,-5,-1,-1,7,90.89
18179,2,-4,22,-1,-7,-6,7,-10,90.895
18180,0,-6,-5,11,3,-2,-3,-16,90.9
18181,-15,4,18,14,2,1,6,11,90.905
18182,16,3,10,0,5,1,14,17,90.91
18183,-17,-17,49,18,-9,-9,-14,-20,90.915
18184,16,-10,-81,-38,-3,4,8,15,90.92
18185,-11,15,64,26,1,0,2,-18,90.925
18186,-6,-6,-21,-8,-2,2,2,14,90.93
18187,-6,-3,-45,-33,-2,1,1,-16,90.935
18188,18,-3,1,2,-1,0,6,17,90.94
18189,-10,1,-28,-9,-4,-3,-7,-31,90.94500000000001
18190,-31,-3,60,18,4,0,2,0,90.95
18191,15,1,-43,-3,-1,0,1,-4,90.955
18192,-3,-13,-56,-32,-1,6,10,18,90.96000000000001
18193,-23,2,64,36,0,-5,-30,-38,90.965
18194,-2,4,6,2,2,-3,15,5,90.97
18195,-11,-3,1,1,-2,5,3,-34,90.97500000000001
18196,-3,-2,-18,-7,0,-4,0,44,90.98
18197,-1,-4,1,5,1,1,12,-11,90.985
18198,23,15,-4,-4,5,6,-23,14,90.99
18199,-5,-2,16,5,-5,-4,-4,-10,90.995
18200,-7,-1,11,6,0,-2,-17,-10,91.0
18201,0,-12,-2,-6,-1,0,2,6,91.005
18202,-6,-2,-41,-10,-6,-5,-4,-8,91.01
18203,-2,5,-3,-8,2,1,1,-4,91.015
18204,-6,-7,-6,5,-4,-2,3,8,91.02
18205,21,16,6,1,7,7,15,28,91.025
18206,-10,13,54,6,-5,-1,3,-16,91.03
18207,10,3,13,-1,-1,-2,-11,19,91.035
18208,1,-8,-19,-3,-6,-2,-1,-24,91.04
18209,-1,-4,-37,16,18,3,0,1,91.045
18210,1,-2,-2,2,-4,-6,-2,-2,91.05
18211,6,4,11,15,6,5,6,-5,91.055
18212,-3,14,38,-9,-7,-6,-8,-24,91.06
18213,10,-15,-43,-17,-7,0,16,22,91.065
18214,-4,-2,-5,-9,0,-2,-3,8,91.07000000000001
18215,-6,-3,-16,-16,-3,-3,0,-3,91.075
18216,3,4,-6,-3,-1,-1,-3,-24,91.08
18217,-12,-5,15,-8,-5,0,-10,5,91.08500000000001
18218,1,-6,-2,9,0,0,6,-8,91.09
18219,15,-7,-3,-1,-4,-5,-9,10,91.095
18220,16,13,30,17,1,0,5,36,91.10000000000001
18221,-35,-11,-44,-22,-5,-1,-10,-36,91.105
18222,1,-11,13,-10,-1,-1,1,-5,91.11
18223,8,3,-22,2,7,6,9,13,91.115
18224,18,6,52,35,5,0,3,-3,91.12
18225,1,-5,-41,-34,-12,-9,-8,2,91.125
18226,7,1,9,28,0,-3,-3,-7,91.13
18227,-7,-5,-17,-11,3,2,-1,6,91.135
18228,-1,-6,1,-9,0,-2,1,-8,91.14
18229,-5,-3,22,16,4,6,6,-7,91.145
18230,-5,3,-7,-21,2,5,6,25,91.15
18231,5,8,36,24,-4,-5,-3,-24,91.155
18232,-11,-2,-22,-1,0,-5,-6,12,91.16
18233,-14,1,22,-5,-1,1,2,-10,91.165
18234,2,-15,-40,-15,1,7,10,18,91.17
18235,-10,5,35,8,-5,-6,3,3,91.175
18236,-13,-6,-32,-13,-5,-1,3,-22,91.18
18237,15,4,0,4,-3,-5,-12,15,91.185
18238,9,-2,-3,0,-1,-1,-4,-6,91.19
18239,-20,0,18,3,1,2,-5,-18,91.19500000000001
18240,10,-2,-19,-6,-3,-1,5,44,91.2
18241,-5,-3,5,2,0,-4,4,-11,91.205
18242,11,8,3,-5,-4,0,1,-4,91.21000000000001
18243,-7,-19,-24,-8,2,-1,9,3,91.215
18244,-1,8,46,21,2,-4,-17,-12,91.22
18245,1,2,-24,-13,-3,2,2,6,91.22500000000001
18246,2,-2,12,3,-1,-2,-1,3,91.23
18247,-3,-1,-17,-1,0,-2,-5,13,91.235
18248,1,-2,17,0,-4,-4,1,-19,91.24
18249,3,-6,-17,-1,4,2,-2,23,91.245
18250,-11,2,0,3,4,-1,-2,-10,91.25
18251,1,-7,-26,-9,-2,-1,-6,-10,91.255
18252,-21,-10,28,-4,-3,3,-2,-11,91.26
18253,32,6,-11,19,2,-1,-8,-12,91.265
18254,-8,1,-13,-17,-3,-1,11,-3,91.27
18255,2,6,25,17,2,1,14,17,91.275
18256,21,2,-11,-5,1,0,-3,38,91.28
18257,-14,4,17,1,-1,0,13,-5,91.285
18258,-6,-9,-9,-2,2,2,-7,-5,91.29
18259,9,7,10,-3,-2,1,-5,-1,91.295
18260,-13,5,-5,10,2,2,5,-34,91.3
18261,1,-4,10,-13,-4,-3,-3,-3,91.305
18262,4,1,-20,-9,-2,-4,-1,37,91.31
18263,0,-1,7,5,0,0,-5,-5,91.315
18264,-1,-3,-27,-22,-1,2,2,-9,91.32000000000001
18265,-7,-6,-2,4,1,0,-2,-12,91.325
18266,2,1,-7,-5,-3,-2,0,9,91.33
18267,-1,2,38,11,-5,-4,-7,-6,91.33500000000001
18268,-14,-8,-13,12,8,6,5,1,91.34
18269,-3,2,-4,-11,-6,-3,8,-9,91.345
18270,-19,1,18,7,-2,-3,-17,-20,91.35000000000001
18271,21,-2,-17,0,3,0,-4,-7,91.355
18272,-1,-7,-1,-5,-1,1,9,7,91.36
18273,0,5,-5,1,-1,0,10,11,91.365
18274,-16,-13,-3,4,1,0,-6,-19,91.37
18275,2,6,10,-3,-1,0,3,10,91.375
18276,6,-10,-10,1,-1,-2,-7,-25,91.38
18277,-17,9,-7,-4,3,7,4,28,91.385
18278,-3,0,28,10,-3,-3,-1,-9,91.39
18279,3,-2,-31,-11,-1,1,-3,9,91.395
18280,-7,0,25,10,-1,-4,0,-5,91.4
18281,-9,2,5,-2,-4,-4,-8,-44,91.405
18282,20,6,13,11,3,4,6,41,91.41
18283,-8,7,-14,9,-1,-3,4,0,91.415
18284,6,-3,-17,-27,-6,-2,-3,11,91.42
18285,3,0,41,15,-2,-6,-7,-12,91.425
18286,-23,-7,-47,-18,-2,0,-2,-28,91.43
18287,2,-7,-6,-1,-3,-1,-3,4,91.435
18288,-1,6,15,11,1,-3,2,-2,91.44
18289,8,-4,-1,-1,-1,-2,-7,3,91.44500000000001
18290,0,8,26,10,2,-1,4,-4,91.45
18291,-1,-2,-4,-9,-1,0,-2,11,91.455
18292,-7,-11,-29,-2,1,3,0,-6,91.46000000000001
18293,-23,-7,-3,-9,2,3,5,-8,91.465
18294,0,-3,2,6,0,-1,-4,24,91.47
18295,-4,-8,-21,-10,0,-1,2,-12,91.47500000000001
18296,-6,-1,18,-2,0,2,2,-3,91.48
18297,14,0,3,10,0,-1,2,21,91.485
18298,13,5,-14,-12,-2,-1,-4,-32,91.49
18299,2,-6,11,-1,-3,-3,4,11,91.495
18300,2,-2,-28,-11,-3,-1,-11,11,91.5
18301,-3,1,31,11,-1,-1,-8,2,91.505
18302,-4,-8,-22,-6,-3,-2,4,0,91.51
18303,-4,-2,4,-3,-1,0,-11,-8,91.515
18304,-5,7,0,3,0,2,5,-9,91.52
18305,-5,0,5,0,-1,-1,4,12,91.525
18306,10,-2,-21,-4,-3,-7,-9,-23,91.53
18307,-9,4,47,9,-1,-2,0,6,91.535
18308,0,0,-10,0,-1,-3,-1,6,91.54
18309,15,0,-28,-15,0,0,2,-3,91.545
18310,-16,-5,7,-3,-2,-2,-9,4,91.55
18311,0,-4,-15,-5,-2,-1,0,2,91.555
18312,3,9,-17,1,2,2,-2,1,91.56
18313,11,-7,9,1,-2,0,4,15,91.565
18314,3,7,30,11,-1,-3,3,-16,91.57000000000001
18315,2,4,-12,-1,2,-1,-1,-14,91.575
18316,-4,-5,3,0,-1,-4,-8,8,91.58
18317,-7,-5,-41,-18,0,-1,2,-19,91.58500000000001
18318,7,0,24,11,2,-1,-9,39,91.59
18319,-2,2,0,-3,1,3,12,-15,91.595
18320,4,5,19,13,-3,-4,6,5,91.60000000000001
18321,-6,1,-6,-13,-4,-2,-4,0,91.605
18322,3,-13,-29,-3,3,3,-1,-15,91.61
18323,-6,-1,-9,-13,-8,-3,0,-8,91.615
18324,-8,-5,26,22,11,4,1,9,91.62
18325,-8,-3,-7,-5,-9,-8,-12,-25,91.625
18326,1,6,1,-6,-1,0,11,19,91.63
18327,10,-6,-18,-7,1,1,2,7,91.635
18328,0,-1,4,1,-5,-5,-7,-16,91.64
18329,3,1,3,10,1,-4,-4,11,91.645
18330,-5,1,20,2,-2,-3,-1,-17,91.65
18331,-31,-2,-16,-5,1,0,-6,-22,91.655
18332,16,5,-3,-14,-5,0,2,15,91.66
18333,13,10,15,8,4,3,3,14,91.665
18334,-9,-12,-11,-4,-3,-1,1,-5,91.67
18335,1,-1,5,1,0,-1,-2,16,91.675
18336,-7,-1,4,0,-4,-4,-8,-21,91.68
18337,0,0,5,5,1,0,0,4,91.685
18338,-5,7,1,-3,3,5,14,6,91.69
18339,-5,-5,7,7,-3,-3,-6,1,91.69500000000001
18340,-3,-6,-12,3,6,2,4,-6,91.7
18341,3,-2,10,0,-3,-3,0,16,91.705
18342,-1,1,0,-2,-4,-3,-7,-9,91.71000000000001
18343,7,0,-15,-4,0,1,4,4,91.715
18344,5,-3,-17,-10,-8,-4,-8,4,91.72
18345,-4,7,20,3,1,1,-1,-28,91.72500000000001
18346,-8,-2,-12,-4,-3,3,6,27,91.73
18347,4,3,19,29,11,1,-3,0,91.735
18348,2,-2,-3,-5,-1,0,3,2,91.74
18349,-6,-8,-20,-17,-8,-3,-4,-4,91.745
18350,3,0,4,8,1,-1,-1,-20,91.75
18351,4,3,16,-1,-5,-3,-2,32,91.755
18352,-13,-8,-3,-6,-3,-1,-3,-7,91.76
18353,8,1,4,6,3,1,2,6,91.765
18354,-5,2,-6,-14,-4,-2,-2,-4,91.77
18355,-8,-14,-23,-9,-3,-2,-2,-15,91.775
18356,1,2,9,2,0,0,-4,-5,91.78
18357,-2,-8,-18,-9,-5,-2,-2,7,91.785
18358,5,5,3,3,2,-1,-3,1,91.79
18359,-4,1,2,2,0,0,0,-13,91.795
18360,9,5,17,5,0,2,4,5,91.8
18361,0,-9,-19,-10,-2,-3,-3,0,91.805
18362,-1,1,6,1,1,0,-1,-3,91.81
18363,-2,1,2,5,-2,-2,0,1,91.815
18364,-1,-2,13,-20,-4,-1,-1,-2,91.82000000000001
18365,-2,-1,-9,12,-3,-2,-2,4,91.825
18366,3,-1,0,11,6,1,1,-3,91.83
18367,2,2,-3,-11,-3,-2,-4,1,91.83500000000001
18368,2,2,-6,4,2,1,2,2,91.84
18369,2,5,12,5,3,0,0,0,91.845
18370,-2,-9,-14,-11,-5,-2,-1,-1,91.85000000000001
18371,4,1,-4,-6,-3,-3,-1,-3,91.855
18372,2,2,-11,-6,-4,-3,-2,-1,91.86
18373,-1,0,5,2,0,0,-3,-1,91.865
18374,1,1,-5,2,-3,-1,-1,-5,91.87
18375,3,0,4,4,2,1,0,10,91.875
18376,2,1,1,2,-1,-1,0,-4,91.88
18377,-1,-2,0,0,2,1,1,4,91.885
18378,6,-2,0,-1,0,-1,-3,1,91.89
18379,0,-3,4,-1,-2,0,-1,-2,91.895
18380,-2,1,-4,2,1,-2,-1,-4,91.9
18381,-1,-1,-4,1,4,2,3,1,91.905
18382,0,1,3,0,1,1,0,3,91.91
18383,-3,-1,0,-3,-1,1,-2,-8,91.915
18384,-3,-6,-5,-1,-2,-2,-1,-1,91.92
18385,-1,1,0,4,6,2,4,3,91.925
18386,-4,-5,-3,-6,-6,-5,-3,-2,91.93
18387,-3,-2,0,1,0,-2,-3,-3,91.935
18388,-2,-3,-4,0,1,1,0,-1,91.94
18389,-1,0,7,-7,-5,-4,-2,1,91.94500000000001
18390,0,0,-1,11,4,0,1,-2,91.95
18391,2,-2,-6,-7,-6,-2,-2,1,91.955
18392,-7,-6,0,1,1,0,1,-2,91.96000000000001
18393,0,1,0,4,3,0,-1,-4,91.965
18394,-1,-1,4,-9,-4,-2,-1,1,91.97
18395,-1,1,3,7,2,1,-1,1,91.97500000000001
18396,3,-4,-6,-6,-2,-1,-1,-1,91.98
18397,-2,0,-4,-3,-2,1,1,0,91.985
18398,-2,-2,1,2,-1,0,-1,0,91.99
18399,3,2,2,1,0,0,1,3,91.995
18400,1,1,-1,-3,-2,-2,-2,-3,92.0
18401,0,2,4,3,-2,-1,-3,-3,92.005
18402,-2,-4,-7,-1,-1,2,0,0,92.01
18403,-2,-2,-1,-5,-1,-3,-2,-2,92.015
18404,2,1,-6,0,-2,-2,-2,-2,92.02
18405,0,1,8,3,1,1,1,4,92.025
18406,0,2,1,3,2,0,-2,0,92.03
18407,0,-3,0,-1,-1,-1,0,-1,92.035
18408,-2,0,-2,-1,-1,-2,0,0,92.04
18409,-1,0,-4,0,-2,0,-1,-2,92.045
18410,-3,-2,2,-3,-3,-1,-1,-3,92.05
18411,-1,-2,-2,-2,-3,-2,-1,-2,92.055
18412,2,6,0,-1,-1,-2,0,2,92.06
18413,-1,-5,-3,-3,-4,-4,-4,-4,92.065
18414,-8,-10,-4,1,2,1,0,-1,92.07000000000001
18415,0,2,0,-2,-1,-2,-2,-2,92.075
18416,0,-1,-4,-2,0,0,-1,1,92.08
18417,2,3,0,-1,0,-1,-2,-1,92.08500000000001
18418,2,3,2,-1,-2,-1,-2,-1,92.09
18419,-2,-1,-1,-5,-2,-2,1,-1,92.095
18420,-3,-7,-8,-3,-3,1,-1,0,92.10000000000001
18421,0,2,1,6,4,-1,2,-2,92.105
18422,1,3,2,-2,-3,0,2,-1,92.11
18423,-3,-3,-3,1,-1,0,0,-2,92.115
18424,-2,-1,1,2,1,-1,0,0,92.12
18425,0,-4,-4,-6,-2,-2,-2,-2,92.125
18426,2,3,1,0,-2,-1,0,0,92.13
18427,-2,2,4,2,0,0,2,0,92.135
18428,-2,1,1,0,-1,2,1,0,92.14
18429,-2,-7,-5,-4,-2,0,-6,-1,92.145
18430,0,1,2,0,1,1,-1,0,92.15
18431,-2,0,-1,2,1,1,-3,-2,92.155
18432,0,1,2,-1,-4,-2,-1,0,92.16
18433,-1,-3,-8,-3,-3,0,2,-1,92.165
18434,3,5,0,0,0,-1,-1,1,92.17
18435,-2,-6,-2,-1,-1,0,0,-1,92.175
18436,-1,-2,-2,-1,1,2,1,0,92.18
18437,-2,-4,-4,-6,-5,-4,-3,-2,92.185
18438,0,2,-1,-3,-3,-3,-1,-2,92.19
18439,-1,2,4,2,1,1,2,0,92.19500000000001
18440,-2,1,1,-1,-1,-3,-3,-2,92.2
18441,1,-1,-3,1,0,-1,0,1,92.205
18442,1,7,6,-4,-2,-2,1,1,92.21000000000001
18443,0,-5,-9,-4,-2,-2,0,1,92.215
18444,-6,-3,-3,-1,0,1,-1,-2,92.22
18445,-1,-3,-6,3,2,1,2,-3,92.22500000000001
18446,-2,-1,8,3,-1,0,0,1,92.23
18447,-1,-2,-1,-8,0,0,-1,-2,92.235
18448,-1,-1,3,1,-1,-1,-1,-1,92.24
18449,-1,1,-8,-1,-1,-1,0,0,92.245
18450,-2,-3,2,0,-2,-3,-2,-1,92.25
18451,2,4,7,1,-1,-2,-1,1,92.255
18452,0,-1,-4,0,1,0,9,1,92.26
18453,-2,0,6,0,-2,-2,-8,0,92.265
18454,2,4,-5,0,1,1,3,0,92.27
18455,-3,-5,-3,-1,-2,-3,-12,-3,92.275
18456,3,2,1,-1,0,0,4,3,92.28
18457,0,5,5,0,-1,2,2,1,92.285
18458,-4,-5,-7,-1,0,2,1,-1,92.29
18459,0,-4,-5,0,-2,1,2,-1,92.295
18460,-3,-4,-6,0,0,-3,-5,-2,92.3
18461,-1,0,3,-3,-2,-1,0,0,92.305
18462,-1,0,-3,-5,-1,0,-4,-2,92.31
18463,2,9,9,3,1,0,3,1,92.315
18464,-1,-6,-9,-4,0,-2,-4,-3,92.32000000000001
18465,-1,-3,1,-2,-1,-1,2,3,92.325
18466,-2,-6,-7,-4,-4,-3,-3,-5,92.33
18467,-1,-3,-2,0,-1,0,-1,1,92.33500000000001
18468,0,5,4,1,-1,1,0,1,92.34
18469,-3,-1,1,-2,0,-3,-3,-2,92.345
18470,0,-1,-4,-1,1,0,-1,-1,92.35000000000001
18471,0,2,-2,-1,0,-2,0,1,92.355
18472,3,0,2,-2,-2,-1,-1,-2,92.36
18473,-1,-1,-4,1,0,0,2,-1,92.365
18474,-4,-3,-4,-1,-2,-2,-1,-1,92.37
18475,1,-3,-7,-2,-4,-3,-2,-3,92.375
18476,-2,-5,2,1,-3,-2,-3,-1,92.38
18477,3,2,2,-2,1,1,-2,0,92.385
18478,1,0,-3,-3,-1,0,7,2,92.39
18479,-4,-1,2,2,1,1,-7,0,92.395
18480,1,1,1,1,-1,0,-1,0,92.4
18481,-2,-2,2,1,-3,-4,-2,-4,92.405
18482,0,-4,-6,-1,-1,-3,-3,-1,92.41
18483,4,7,7,5,4,5,6,1,92.415
18484,-2,-4,-3,-5,-3,-2,-2,-2,92.42
18485,-6,-6,-2,0,0,1,0,-1,92.425
18486,0,1,3,-2,-1,-1,-1,0,92.43
18487,0,-2,1,0,-1,-1,2,1,92.435
18488,1,0,-3,0,0,0,-1,-2,92.44
18489,-1,-3,0,-2,-2,1,-1,1,92.44500000000001
18490,-2,-4,-6,1,-2,0,-2,-2,92.45
18491,-2,-5,-5,-2,-3,-2,-1,-2,92.455
18492,-4,-2,0,-1,-1,-1,2,-2,92.46000000000001
18493,-2,-3,0,3,0,-3,-3,0,92.465
18494,2,3,1,2,0,0,-3,1,92.47
18495,0,1,4,-1,-1,-1,-1,-1,92.47500000000001
18496,-4,-3,-2,-3,-1,0,-3,0,92.48
18497,3,2,-3,-3,-1,-2,1,0,92.485
18498,-7,0,1,0,0,-1,-3,-1,92.49
18499,3,2,-4,-2,-3,-1,1,0,92.495
18500,0,-3,1,-1,-2,-1,-2,0,92.5
18501,3,0,-2,-3,-4,-2,-1,-2,92.505
18502,2,1,0,0,-1,-1,1,0,92.51
18503,0,2,-1,-3,-1,-1,-1,-1,92.515
18504,0,-4,-1,0,1,-1,0,0,92.52
18505,-1,0,-2,2,-1,0,-4,-3,92.525
18506,1,-3,0,-1,1,0,-4,2,92.53
18507,-2,2,-4,-4,-3,-1,-1,-2,92.535
18508,-1,-2,-4,-1,0,-3,-3,0,92.54
18509,-2,-4,-1,1,1,0,4,0,92.545
18510,-5,-3,1,0,-2,-1,0,-1,92.55
18511,0,-2,1,-1,1,-1,0,-1,92.555
18512,-2,3,0,0,-2,-1,1,3,92.56
18513,-1,-1,0,-1,0,-1,-1,-6,92.565
18514,1,1,3,2,1,1,-1,1,92.57000000000001
18515,-2,-4,-3,-2,-1,-2,1,-1,92.575
18516,2,1,0,0,-1,0,-2,-2,92.58
18517,-2,-2,1,1,-1,-1,-1,0,92.58500000000001
18518,0,0,-1,-1,-2,0,-1,-1,92.59
18519,-3,-8,-4,-1,-3,0,-1,-2,92.595
