slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
15704,-2,-3,9,21,3,0,1,0,78.52
15705,-4,-6,-1,-21,-1,-3,-1,-1,78.525
15706,-1,9,4,-13,-20,-4,-1,-1,78.53
15707,1,-2,6,-10,17,6,1,1,78.535
15708,-2,-5,-8,-11,2,1,1,-2,78.54
15709,1,1,-9,6,-5,2,1,-1,78.545
15710,-3,1,-6,-20,2,1,0,2,78.55
15711,-1,-14,15,20,2,-2,-3,-3,78.555
15712,1,2,-59,-13,-8,-1,-2,0,78.56
15713,-3,-2,5,-3,1,0,0,0,78.565
15714,1,1,-11,7,-4,0,0,-1,78.57000000000001
15715,1,8,14,-6,-5,-1,-1,0,78.575
15716,-3,-5,14,18,1,-4,-3,-2,78.58
15717,-1,-5,-29,-19,-3,-1,-1,-3,78.58500000000001
15718,-1,-1,-2,8,2,0,-1,0,78.59
15719,-2,-6,-8,-3,-5,-2,-1,0,78.595
15720,-1,4,-4,0,-6,-2,-1,1,78.60000000000001
15721,1,-4,13,3,1,0,0,0,78.605
15722,-2,2,-1,-32,-17,-4,-5,-2,78.61
15723,0,3,12,34,5,-1,0,-1,78.615
15724,2,1,-4,-7,5,-1,2,1,78.62
15725,-2,2,5,13,-5,0,-1,-1,78.625
15726,-1,0,-8,-8,-6,-2,1,-1,78.63
15727,-1,1,-8,-7,-3,-1,0,-1,78.635
15728,1,5,-2,-8,8,5,2,1,78.64
15729,-3,-7,13,-2,1,0,-1,-1,78.645
15730,0,0,10,19,7,2,0,-2,78.65
15731,-1,1,-59,-7,-6,-1,-2,-1,78.655
15732,-1,5,11,-11,-5,-1,0,0,78.66
15733,-5,-7,3,-4,0,-2,-1,-1,78.665
15734,1,0,-9,4,5,-1,-4,0,78.67
15735,-1,7,25,0,0,1,1,1,78.675
15736,-2,-10,-14,-3,-1,0,-3,-1,78.68
15737,2,8,-5,-7,3,-1,-1,0,78.685
15738,-3,-2,-1,4,-5,0,0,0,78.69
15739,-3,1,22,-6,-2,0,-2,-3,78.69500000000001
15740,-1,-4,-23,26,-2,-4,-3,-1,78.7
15741,-2,-10,-12,-39,-4,1,0,-1,78.705
15742,-2,3,10,2,-6,-2,0,0,78.71000000000001
15743,2,2,-3,-8,1,0,0,0,78.715
15744,-1,0,11,12,-4,-3,0,-2,78.72
15745,1,2,0,-8,-5,1,1,0,78.72500000000001
15746,-2,1,-4,13,2,2,-1,-1,78.73
15747,0,-1,-16,-2,1,-1,0,1,78.735
15748,-3,-13,14,-2,-12,-5,-2,-2,78.74
15749,0,5,-3,-3,10,0,-2,-1,78.745
15750,1,-1,-2,-10,-4,0,4,1,78.75
15751,-1,-6,-4,3,5,-1,-1,-2,78.755
15752,-1,3,10,-10,-1,-3,1,-2,78.76
15753,-1,2,-3,17,2,-2,-1,0,78.765
15754,2,2,-7,14,1,0,-1,-2,78.77
15755,-5,-19,-24,15,7,0,-2,0,78.775
15756,-2,3,1,-16,2,3,0,0,78.78
15757,-1,2,6,7,5,-2,-1,0,78.785
15758,-1,0,11,0,-6,-2,0,-1,78.79
15759,2,1,-3,-8,10,1,0,1,78.795
15760,1,1,-2,-16,-6,1,1,1,78.8
15761,0,6,8,42,16,1,0,0,78.805
15762,0,-8,7,-9,-7,-3,-4,-2,78.81
15763,-2,3,6,-23,-10,-3,1,-2,78.815
15764,-2,2,-7,23,10,0,-1,-1,78.82000000000001
15765,-2,-1,7,-8,-3,-1,0,-1,78.825
15766,1,-2,-12,-28,-11,-1,-2,0,78.83
15767,-1,-3,3,35,7,-2,0,0,78.83500000000001
15768,-1,-3,-1,16,0,0,-1,0,78.84
15769,1,2,-2,-33,1,-1,-1,-2,78.845
15770,-3,-4,-4,12,0,-3,-2,-2,78.85000000000001
15771,-1,1,5,-17,-22,-7,-3,0,78.855
15772,1,1,-1,-4,15,6,2,1,78.86
15773,0,-2,-13,-1,-3,2,2,1,78.865
15774,-3,-1,10,9,3,-1,-1,-1,78.87
15775,-2,6,22,-8,-7,-2,-1,-2,78.875
15776,-1,-4,-52,-23,-4,-1,1,-2,78.88
15777,-1,-1,14,-4,-6,-3,-2,-1,78.885
15778,0,-2,-16,53,10,1,2,0,78.89
15779,1,6,16,-36,5,1,-2,0,78.895
15780,-1,1,12,-11,-9,0,-2,-1,78.9
15781,-2,-6,-5,3,0,-1,-1,-1,78.905
15782,-3,-2,6,-4,-8,-4,-2,-2,78.91
15783,-4,-10,-18,0,4,0,1,-1,78.915
15784,2,11,16,11,-9,-3,-1,1,78.92
15785,2,5,-4,-10,8,0,0,-1,78.925
15786,-4,-18,-13,16,5,0,-1,-1,78.93
15787,3,0,-8,-18,-5,2,1,1,78.935
15788,-1,0,6,21,8,-2,-2,-2,78.94
15789,-1,2,6,17,-11,-2,-2,-1,78.94500000000001
15790,2,2,-2,-18,3,1,0,-1,78.95
15791,-1,5,3,2,-7,-2,-1,0,78.955
15792,-4,-3,-21,-2,12,-2,-1,1,78.96000000000001
15793,0,-1,5,0,-4,2,0,0,78.965
15794,2,5,14,-7,-1,-1,-2,1,78.97
15795,-1,-6,-29,-1,-4,-1,-1,0,78.97500000000001
15796,2,9,31,2,-6,-5,-2,-1,78.98
15797,-3,-8,-11,-8,-1,-1,-1,0,78.985
15798,-2,-6,-3,-14,-4,0,-1,0,78.99
15799,-1,4,21,13,-4,-1,-1,-1,78.995
15800,-2,-10,2,-19,-4,-1,-1,-2,79.0
15801,-2,2,-7,7,8,-1,-2,-3,79.005
15802,1,-4,4,5,4,3,1,0,79.01
15803,-3,-4,-6,43,7,-2,-1,-2,79.015
15804,-1,4,-4,-27,2,2,0,0,79.02
15805,2,-2,-5,-9,-10,-3,1,0,79.025
15806,0,1,-4,-1,0,-2,0,-2,79.03
15807,4,4,7,5,-9,-3,-1,0,79.035
15808,0,-19,-15,-6,5,3,2,-1,79.04
15809,0,14,16,19,-7,-2,-1,-1,79.045
15810,1,4,-12,-17,-9,-3,-1,0,79.05
15811,-2,-11,27,7,11,2,-2,-2,79.055
15812,-1,-3,-39,5,-4,-2,-1,-2,79.06
15813,-1,-2,19,0,7,1,-1,0,79.065
15814,-2,-1,-32,4,4,1,-2,-1,79.07000000000001
15815,-2,-2,-2,-5,-4,-2,-2,-2,79.075
15816,-1,-1,28,-6,-13,-3,-2,0,79.08
15817,-4,-9,-9,6,9,2,0,1,79.08500000000001
15818,0,3,6,-14,10,0,-2,0,79.09
15819,-1,3,-14,-6,-4,-3,-2,0,79.095
15820,-3,-3,10,11,9,4,0,-1,79.10000000000001
15821,0,-11,-13,-11,-13,-4,-3,-2,79.105
15822,-6,5,14,12,-3,2,0,-2,79.11
15823,4,3,-4,-20,-2,-1,1,-1,79.115
15824,0,5,8,3,-2,-3,-3,-1,79.12
15825,-1,-8,5,23,3,-2,-2,-2,79.125
15826,0,3,-4,-8,-6,-1,1,-2,79.13
15827,-2,-7,-2,0,-4,1,-1,-2,79.135
15828,-2,6,1,-3,-4,0,-1,-1,79.14
15829,1,4,18,6,-12,-2,1,1,79.145
15830,-1,-10,-55,2,6,0,-3,-2,79.15
15831,0,1,4,-83,-9,-1,0,0,79.155
15832,6,10,14,44,5,-2,0,2,79.16
15833,-4,-9,-30,-4,9,0,-2,-3,79.165
15834,-2,-7,21,10,7,0,-1,0,79.17
15835,-1,5,-1,8,1,0,1,-1,79.175
15836,-3,-4,-8,-21,1,1,-2,-1,79.18
15837,1,7,11,-2,-11,-3,-3,0,79.185
15838,2,1,3,-6,-9,-1,0,1,79.19
15839,-2,-7,-7,9,13,5,2,0,79.19500000000001
15840,-1,-4,1,1,-4,-4,-1,1,79.2
15841,1,6,-1,1,0,-1,0,0,79.205
15842,-1,1,1,-19,-6,-3,-1,0,79.21000000000001
15843,2,5,-3,22,-9,-5,-1,-1,79.215
15844,2,-6,-1,0,-4,-1,0,-2,79.22
15845,-8,-6,-15,-17,-12,-6,-1,-2,79.22500000000001
15846,3,21,34,11,12,3,0,0,79.23
15847,5,-17,-25,-27,-20,-1,1,3,79.235
15848,3,0,-1,-10,-4,-3,-1,-2,79.24
15849,6,29,-32,1,3,-2,-1,-1,79.245
15850,2,-6,11,-46,-30,-9,-2,1,79.25
15851,-17,-14,24,5,19,4,-1,-2,79.255
15852,2,-22,15,26,37,4,0,-1,79.26
15853,16,-10,1,17,7,4,1,-2,79.265
15854,-50,-3,0,-30,-26,-8,-3,-7,79.27
15855,8,12,7,59,3,-1,-3,0,79.275
15856,-4,-3,0,-5,-24,-4,0,1,79.28
15857,3,0,18,-15,14,4,-1,1,79.285
15858,16,13,-18,2,0,0,2,0,79.29
15859,-3,-8,4,-6,-9,-5,-3,-1,79.295
15860,-3,3,2,7,2,1,-2,-2,79.3
15861,2,-1,1,9,-1,0,1,2,79.305
15862,6,-13,-1,-2,2,0,1,1,79.31
15863,-5,10,-10,-1,-1,-3,-1,-2,79.315
15864,4,8,0,11,5,-1,-2,1,79.32000000000001
15865,-6,-6,4,-23,-7,0,-1,0,79.325
15866,-4,-9,-9,9,3,-3,-4,-1,79.33
15867,5,5,3,14,12,1,2,0,79.33500000000001
15868,-3,1,-3,-6,-6,-1,-1,-1,79.34
15869,-8,-8,5,-10,-5,-1,-2,-1,79.345
15870,5,1,-4,13,7,-2,-2,0,79.35000000000001
15871,5,4,3,10,3,4,1,-1,79.355
15872,-4,-4,0,-37,-14,-3,-2,-1,79.36
15873,-7,9,33,6,-5,-5,-3,-2,79.365
15874,5,-28,-63,39,6,4,0,-2,79.37
15875,-4,-7,5,18,-7,0,-2,-2,79.375
15876,-4,3,0,-55,16,5,1,-2,79.38
15877,1,6,11,10,-20,-3,1,2,79.385
15878,20,10,8,-13,-8,-7,-3,-3,79.39
15879,-22,31,5,38,-20,-2,0,0,79.395
15880,29,16,28,49,58,15,8,7,79.4
15881,-18,-66,-3,-47,-57,-21,-12,-5,79.405
15882,-7,9,52,0,58,15,5,0,79.41
15883,-20,-30,-29,-7,-12,-11,-6,-4,79.415
15884,-4,-7,5,-19,-21,-4,-3,-3,79.42
15885,14,25,15,28,10,9,7,4,79.425
15886,11,-3,7,-3,-13,-2,1,3,79.43
15887,9,12,-5,-16,15,4,-2,1,79.435
15888,1,3,2,22,-24,-3,1,0,79.44
15889,2,-5,-21,12,14,6,3,-1,79.44500000000001
15890,-11,-8,-16,-21,-17,-4,-2,-1,79.45
15891,6,1,2,-12,3,1,0,-1,79.455
15892,-6,-2,-12,15,-4,-3,-2,-2,79.46000000000001
15893,-6,-1,-15,-25,8,-1,-2,-1,79.465
15894,-4,11,1,6,5,-1,-3,-1,79.47
15895,9,-2,14,-5,2,-1,2,2,79.47500000000001
15896,-5,-9,-8,-1,-12,-5,-4,-1,79.48
15897,-5,5,-12,0,14,2,1,-2,79.485
15898,-1,-2,9,13,-8,-2,-1,0,79.49
15899,6,-10,-3,-10,0,-3,-3,-1,79.495
15900,-4,5,0,-3,-4,-2,0,1,79.5
15901,-2,3,-17,-5,10,0,2,-1,79.505
15902,-3,-8,-6,14,-6,-2,-2,-1,79.51
15903,0,-5,-3,-43,-4,-1,-1,-3,79.515
15904,-7,4,61,49,8,-1,-4,-6,79.52
15905,1,1,-61,-4,0,1,0,0,79.525
15906,-1,3,29,8,12,-2,-2,-2,79.53
15907,-3,-32,-34,-12,-14,-2,2,-2,79.535
15908,-2,5,7,7,2,-1,-3,-1,79.54
15909,-1,-1,14,-2,4,1,0,0,79.545
15910,-1,1,-9,-6,8,0,-2,-2,79.55
15911,4,13,23,7,4,0,-3,0,79.555
15912,0,-4,-73,-23,-16,-5,2,0,79.56
15913,-5,-8,24,-2,2,-1,-3,-3,79.565
15914,-1,5,-5,-5,-4,1,2,2,79.57000000000001
15915,2,4,22,6,8,3,1,0,79.575
15916,-2,-7,-25,0,-7,-2,0,-2,79.58
15917,-2,13,21,-2,0,-2,-4,-3,79.58500000000001
15918,4,-2,10,-4,-12,-5,-3,0,79.59
15919,-10,-11,15,1,4,3,2,-1,79.595
15920,4,-6,-52,-18,-3,1,-2,-1,79.60000000000001
15921,1,-2,-3,0,0,-1,-1,1,79.605
15922,-3,3,14,3,-13,-2,-1,-2,79.61
15923,5,14,20,0,7,0,-2,-1,79.615
15924,-3,5,0,15,-1,0,0,0,79.62
15925,-1,0,7,-6,-10,-2,-1,-2,79.625
15926,0,-5,-25,1,8,0,0,-1,79.63
15927,1,7,1,-8,-4,-3,1,-1,79.635
15928,-3,-3,14,-2,5,0,-2,-2,79.64
15929,0,-1,-5,7,5,0,1,0,79.645
15930,-2,-2,14,-30,-8,0,-2,-1,79.65
15931,2,0,11,20,1,1,3,1,79.655
15932,-2,-1,-23,-1,1,0,-2,-1,79.66
15933,-2,-9,-15,3,-13,-3,-1,-2,79.665
15934,-2,1,4,31,14,2,3,0,79.67
15935,1,0,-11,-24,20,3,0,-1,79.675
15936,-4,-3,23,-9,-7,-2,1,0,79.68
15937,2,3,11,-8,-3,-2,-1,-1,79.685
15938,-1,-2,-43,7,-12,0,-1,0,79.69
15939,0,2,-19,0,-11,-5,-5,-1,79.69500000000001
15940,-1,-4,5,-5,-2,-1,0,-1,79.7
15941,1,2,-1,0,8,1,0,0,79.705
15942,0,3,16,3,-4,0,-2,-2,79.71000000000001
15943,-4,-9,-19,-2,-3,-1,-2,-2,79.715
15944,1,-1,-9,-13,-6,0,0,1,79.72
15945,-2,1,14,-11,-6,-1,0,0,79.72500000000001
15946,-1,-8,2,19,3,-1,0,0,79.73
15947,3,4,-8,-2,-4,0,1,0,79.735
15948,-1,-3,1,-7,1,-1,-1,0,79.74
15949,-3,-10,-6,-7,-2,1,0,-1,79.745
15950,0,5,6,-3,9,3,4,1,79.75
15951,-1,-2,0,2,1,1,-2,-2,79.755
15952,-1,7,5,-3,-5,-3,-2,-1,79.76
15953,1,3,23,18,-6,-7,-3,-3,79.765
15954,-3,0,-42,-44,-2,-1,0,0,79.77
15955,-3,-17,4,41,2,-2,-3,-2,79.775
15956,0,-13,-23,3,-5,-3,-1,-1,79.78
15957,0,3,1,5,4,2,0,2,79.785
15958,2,4,3,-15,-2,-3,-2,-2,79.79
15959,1,4,-12,-8,-4,0,0,0,79.795
15960,-4,-9,5,-9,-3,-2,-2,-1,79.8
15961,-3,-5,-8,32,-6,-3,1,-2,79.805
15962,1,-2,2,-1,1,-4,-2,-1,79.81
15963,2,9,1,-11,0,3,2,1,79.815
15964,-2,0,18,5,5,0,1,-2,79.82000000000001
15965,-2,1,-12,-15,-4,1,-2,0,79.825
15966,-6,-3,9,6,-14,-3,-1,1,79.83
15967,3,4,3,6,6,-1,-1,-2,79.83500000000001
15968,-1,-1,-5,-10,-3,-2,-2,0,79.84
15969,2,6,22,18,13,1,-1,0,79.845
15970,-2,-3,-42,-1,-3,-2,-3,-2,79.85000000000001
15971,-4,-1,9,-12,-8,-2,-2,-1,79.855
15972,2,3,4,3,2,-2,-1,0,79.86
15973,0,-3,-61,-18,2,2,0,1,79.865
15974,1,-2,19,11,2,1,1,-2,79.87
15975,0,-1,-7,-4,-5,-5,-3,-2,79.875
15976,0,1,15,-20,-7,1,1,-1,79.88
15977,0,2,11,28,11,1,0,-2,79.885
15978,0,-1,3,-4,-10,-2,-2,-2,79.89
15979,1,5,2,8,12,0,0,1,79.895
15980,-1,2,10,24,-10,-5,-3,0,79.9
15981,0,0,9,-38,21,7,-1,0,79.905
15982,-2,-3,2,-10,-7,1,1,0,79.91
15983,-1,-8,-15,21,11,1,-1,0,79.915
15984,0,8,11,1,-4,-2,0,0,79.92
15985,0,-13,-17,-2,2,1,1,-2,79.925
15986,1,6,16,-3,0,-1,-1,-1,79.93
15987,-4,-3,5,-20,-13,-2,1,-1,79.935
15988,-1,-10,-11,-5,1,0,-2,-1,79.94
15989,0,6,-18,13,2,-4,-2,0,79.94500000000001
15990,-2,-6,-15,-1,-11,-2,-1,-2,79.95
15991,-1,7,3,12,11,-2,-2,-2,79.955
15992,-2,-8,-11,-2,4,2,2,-2,79.96000000000001
15993,0,0,25,-8,-8,-3,0,0,79.965
15994,-5,-9,-1,7,3,1,-1,-2,79.97
15995,-2,11,6,-23,-14,-3,-2,-2,79.97500000000001
15996,1,3,-8,14,5,1,0,-2,79.98
15997,0,-7,7,23,-4,-2,-1,-1,79.985
15998,3,4,-7,4,20,3,-2,-1,79.99
15999,-2,2,14,1,-8,0,-1,1,79.995
16000,-3,-1,-2,-8,4,2,-1,-1,80.0
16001,-2,0,-5,-7,-9,-2,2,1,80.005
16002,1,-2,3,4,1,0,0,0,80.01
16003,-3,-10,-11,-11,-1,-4,-5,-2,80.015
16004,2,8,0,1,-5,-1,-1,0,80.02
16005,-5,-2,-3,9,15,2,1,-1,80.025
16006,2,3,8,-4,-9,1,-2,-1,80.03
16007,-1,-1,28,-2,-3,-2,-1,1,80.035
16008,1,1,-14,-21,-12,-6,-4,-1,80.04
16009,-3,-12,2,4,9,-1,1,-1,80.045
16010,0,8,7,19,5,-2,1,0,80.05
16011,1,-2,-5,-17,1,2,2,-2,80.055
16012,-1,7,5,-17,-6,0,0,-1,80.06
16013,1,7,25,24,0,-1,-1,-2,80.065
16014,-4,-16,0,-11,-3,-3,-2,-1,80.07000000000001
16015,-1,1,-15,3,-6,2,0,1,80.075
16016,2,9,8,6,-2,-1,-1,0,80.08
16017,-4,-12,-8,-12,-11,-4,-4,-1,80.08500000000001
16018,-2,4,-10,-26,-1,-2,-1,-1,80.09
16019,1,4,-3,1,2,-1,-1,-2,80.095
16020,-3,-4,4,4,6,0,-1,-2,80.10000000000001
16021,-3,-1,-3,-18,-18,-2,-1,-1,80.105
16022,0,2,17,12,3,-1,-1,-1,80.11
16023,-4,-8,-14,-2,-6,-2,-1,-2,80.115
16024,-1,-1,12,7,8,4,1,1,80.12
16025,1,-3,21,-9,-5,-2,-2,0,80.125
16026,-1,1,-16,4,1,0,-1,0,80.13
16027,0,-3,-54,-3,-4,-1,-2,-2,80.135
16028,-2,-5,10,12,3,-1,-1,-1,80.14
16029,0,4,-5,-12,-1,0,0,-1,80.145
16030,1,1,16,8,-5,-3,-4,-1,80.15
16031,1,-8,29,-8,-3,0,1,1,80.155
16032,-3,-3,-26,-26,-14,-5,-3,-3,80.16
16033,4,11,18,-4,2,1,1,1,80.165
16034,-6,-9,-10,-2,0,-1,-2,-3,80.17
16035,-1,1,-6,15,13,1,1,-1,80.175
16036,2,-4,4,4,-9,-3,-1,-1,80.18
16037,2,3,-6,-13,1,-1,-1,-1,80.185
16038,5,4,-3,7,3,1,-1,0,80.19
16039,-3,-4,1,-5,-8,-1,-5,0,80.19500000000001
16040,-4,-5,2,10,7,-1,-2,-2,80.2
16041,0,5,-18,-4,-7,-3,-1,-1,80.205
16042,-2,-11,3,4,2,4,1,0,80.21000000000001
16043,-1,9,-2,4,1,-2,-1,-1,80.215
16044,-2,-5,-13,-18,-4,-3,-2,0,80.22
16045,2,2,-2,11,-7,-2,-3,-1,80.22500000000001
16046,-5,-8,-8,-28,14,3,0,0,80.23
16047,0,3,39,-3,-8,-3,-2,-1,80.235
16048,-3,3,-6,60,30,4,2,-2,80.24
16049,-2,-7,15,-19,-10,-3,0,0,80.245
16050,2,2,-9,1,-5,0,0,-1,80.25
16051,2,-5,-17,-1,-1,0,1,0,80.255
16052,-3,3,-2,-17,-1,0,0,-1,80.26
16053,-2,4,1,31,0,-1,-3,-2,80.265
16054,-3,-2,8,4,-2,0,1,-2,80.27
16055,-1,-5,0,-7,4,1,1,1,80.275
16056,0,3,1,-9,-9,-1,-3,0,80.28
16057,-2,-9,-23,3,8,1,1,-1,80.285
16058,-3,-6,3,-5,-15,-5,-2,-1,80.29
16059,0,-1,0,6,4,3,0,1,80.295
16060,0,3,-1,-9,-3,-4,-4,-3,80.3
16061,-1,1,7,-10,1,0,-2,-2,80.305
16062,-8,-4,-24,-26,-12,-3,-2,-3,80.31
16063,0,-2,-17,38,4,-1,-1,-2,80.315
16064,0,-4,11,9,4,2,2,3,80.32000000000001
16065,0,-9,-10,-7,-8,-6,0,-1,80.325
16066,2,2,12,4,13,6,0,0,80.33
16067,-3,2,1,-12,-6,-2,-4,-3,80.33500000000001
16068,-2,2,10,-10,-8,-1,0,-1,80.34
16069,2,4,-13,-19,3,-2,-1,-1,80.345
16070,3,2,18,42,12,0,1,2,80.35000000000001
16071,-2,-4,-15,-13,-2,0,-1,-3,80.355
16072,1,4,21,9,-2,1,1,1,80.36
16073,-2,-3,-3,-7,-7,-4,-3,0,80.365
16074,2,12,9,-7,6,-3,-3,0,80.37
16075,-1,-11,-9,-6,-1,0,0,0,80.375
16076,0,-8,-13,0,6,-1,-2,-1,80.38
16077,-3,3,3,16,-15,-4,-4,-3,80.385
16078,0,5,-5,-7,12,5,2,-1,80.39
16079,0,2,6,3,0,1,-1,1,80.395
16080,0,-4,2,-16,-3,-3,2,-1,80.4
16081,0,3,4,5,2,3,0,0,80.405
16082,-1,-1,1,9,-10,-6,-2,-2,80.41
16083,-3,4,5,4,3,4,1,0,80.415
16084,0,-5,-13,-3,-8,0,-1,0,80.42
16085,1,7,5,-1,15,1,0,-1,80.425
16086,1,2,-1,-1,-4,-3,-4,-3,80.43
16087,-1,-3,25,-4,-5,-3,1,-2,80.435
16088,-2,1,-43,-7,-6,1,-1,-1,80.44
16089,2,-2,12,-6,5,1,1,0,80.44500000000001
16090,-2,-3,-8,13,-2,0,-1,0,80.45
16091,-2,-1,-9,4,-2,-4,-2,-1,80.455
16092,-1,-2,8,-22,-5,-2,-1,-1,80.46000000000001
16093,0,-2,-5,23,8,3,0,-1,80.465
16094,0,-9,-17,-9,-5,-2,-2,-2,80.47
16095,-1,4,7,-5,-5,-1,0,-1,80.47500000000001
16096,0,-4,2,9,4,0,1,-1,80.48
16097,-3,-1,-14,-12,0,1,0,-1,80.485
16098,0,10,15,-2,-13,-5,-2,-2,80.49
16099,0,-3,-3,-5,-2,0,1,-2,80.495
16100,-1,-4,3,1,-1,-3,-4,-2,80.5
16101,-2,-1,-11,-6,-16,-2,0,0,80.505
16102,0,-4,-3,11,27,1,0,-1,80.51
16103,3,7,6,6,-3,-3,0,0,80.515
16104,-3,-7,7,29,-10,-3,-2,-1,80.52
16105,-4,-6,-8,-28,9,2,-1,-1,80.525
16106,0,0,1,-13,-18,-7,-3,-2,80.53
16107,1,2,0,-1,16,6,0,1,80.535
16108,1,-3,15,19,12,0,1,0,80.54
16109,-1,-1,11,-1,-6,-2,0,-1,80.545
16110,-1,-6,-46,-2,-17,-4,-1,-1,80.55
16111,-2,0,-13,-14,7,-1,0,-1,80.555
16112,1,2,0,-25,-8,-2,-1,-1,80.56
16113,3,2,-8,16,7,2,-1,-2,80.565
16114,-4,-2,13,2,5,1,0,0,80.57000000000001
16115,1,-4,11,11,-6,-4,-3,0,80.575
16116,-1,-12,-14,-24,-1,-1,-1,-1,80.58
16117,0,13,13,22,-2,-4,-1,-1,80.58500000000001
16118,0,-1,3,3,-1,1,1,0,80.59
16119,-3,-3,1,2,-3,-2,0,0,80.595
16120,1,4,3,0,-4,-1,-1,0,80.60000000000001
16121,0,-8,-11,-29,-2,0,2,2,80.605
16122,2,10,24,12,1,-3,-2,-2,80.61
16123,-2,-8,-14,9,-2,0,0,-1,80.615
16124,-1,5,0,1,1,0,-2,-2,80.62
16125,-1,2,2,-9,-4,-4,2,0,80.625
16126,0,-2,-23,-14,-1,1,2,1,80.63
16127,-4,-9,32,-9,-14,-6,-2,-2,80.635
16128,3,6,0,16,15,5,-1,-1,80.64
16129,0,2,-3,2,-5,-4,-1,-1,80.645
16130,-2,0,10,-8,3,-1,-1,-3,80.65
16131,-2,4,13,-3,-9,-4,-2,-1,80.655
16132,-2,-15,-4,0,-4,-3,-1,0,80.66
16133,-1,-5,-29,36,-2,0,-1,-2,80.665
16134,2,3,23,-23,-6,0,0,1,80.67
16135,-2,-9,-18,-19,2,1,-3,-4,80.675
16136,0,11,15,-3,-1,-1,1,0,80.68
16137,-1,-7,-22,2,0,-2,-2,0,80.685
16138,1,-4,7,-7,-8,-1,-1,1,80.69
16139,-2,-4,-31,10,-3,1,2,1,80.69500000000001
16140,-4,4,6,-2,5,1,0,-1,80.7
16141,-3,0,17,-3,2,-2,-5,-4,80.705
16142,-1,-2,-8,-4,-3,0,3,0,80.71000000000001
16143,3,9,-4,-9,-9,0,-2,-1,80.715
16144,1,-2,-4,-2,24,4,1,1,80.72
16145,-1,4,10,-11,-5,-3,-2,-1,80.72500000000001
16146,-1,-7,13,9,5,-2,-1,0,80.73
16147,-2,7,2,10,-2,0,1,-2,80.735
16148,0,-1,1,5,-11,-6,-3,-1,80.74
16149,1,-5,-8,-17,6,1,-1,0,80.745
16150,0,2,-2,8,-3,-2,-2,-2,80.75
16151,-1,-5,2,-1,-2,-2,-2,-2,80.755
16152,0,3,-35,2,-5,-2,-1,0,80.76
16153,-2,-6,11,-6,-5,0,0,-1,80.765
16154,-1,1,2,-29,0,1,-3,-1,80.77
16155,-1,0,-21,31,5,-1,0,0,80.775
16156,3,2,16,-26,10,3,0,0,80.78
16157,-2,5,-13,2,-4,0,0,-1,80.785
16158,-4,-3,10,7,0,0,-1,-2,80.79
16159,-2,-3,-16,-18,-1,1,0,-3,80.795
16160,4,1,10,1,-1,-2,-3,0,80.8
16161,-3,1,18,-28,-5,-2,1,0,80.805
16162,-3,-6,-18,25,0,-2,0,-1,80.81
16163,1,-2,0,-11,26,6,0,2,80.815
16164,-5,-14,7,5,-10,-2,-2,-1,80.82000000000001
16165,3,0,-4,-4,-4,-3,-1,-1,80.825
16166,-1,3,-8,6,-1,-2,-2,1,80.83
16167,0,9,5,-17,-13,-4,-2,0,80.83500000000001
16168,-3,-12,-8,20,5,1,1,-1,80.84
16169,0,-1,20,11,7,1,-2,0,80.845
16170,1,-9,-32,-2,1,0,0,0,80.85000000000001
16171,0,2,9,0,-10,-1,-1,1,80.855
16172,-1,2,-12,2,10,2,1,1,80.86
16173,0,6,13,18,-7,-5,-3,-1,80.865
16174,-1,-1,-9,-1,2,1,1,0,80.87
16175,0,-11,1,-3,-2,-4,-2,-1,80.875
16176,-1,8,5,9,-7,-4,-4,-3,80.88
16177,-1,-7,-13,-14,-7,1,0,0,80.885
16178,-5,-1,1,-5,-8,-2,-3,-3,80.89
16179,-4,-5,1,-4,-7,-6,-2,-3,80.895
16180,4,18,24,8,-19,2,2,1,80.9
16181,3,6,-63,8,21,2,0,1,80.905
16182,9,-23,28,-29,-23,-2,-2,0,80.91
16183,-20,4,-12,32,38,5,0,-4,80.915
16184,-17,-11,-6,-7,-58,-19,-6,-6,80.92
16185,28,53,2,-3,-15,4,5,6,80.925
16186,-3,-24,0,-20,-1,2,0,1,80.93
16187,6,10,6,1,26,6,2,-2,80.935
16188,-8,-20,1,21,-17,-10,-4,1,80.94
16189,-18,-17,9,-12,19,2,-4,-6,80.94500000000001
16190,10,34,-39,-29,-13,-8,-2,-3,80.95
16191,43,-6,17,54,23,8,4,3,80.955
16192,-20,16,-9,4,35,20,12,45,80.96000000000001
16193,7,66,40,-46,-39,-11,2,-33,80.965
16194,-15,-77,31,85,55,2,-14,-1,80.97
16195,0,2,-44,-102,-74,-12,-15,-13,80.97500000000001
16196,3,-36,10,85,73,6,0,-12,80.98
16197,7,-3,26,91,51,15,9,20,80.985
16198,-5,47,-19,16,-82,-19,1,-3,80.99
16199,-18,11,20,38,30,3,6,-16,80.995
16200,10,-23,47,55,-18,8,0,56,81.0
16201,26,10,-46,-33,1,-6,8,-52,81.005
16202,-39,58,29,74,36,-5,-4,49,81.01
16203,8,-65,81,-51,-92,-22,-2,-24,81.015
16204,25,45,3,-68,60,8,-12,-13,81.02
16205,22,-86,-3,-64,-13,-13,-7,-1,81.025
16206,-21,5,-12,-39,60,13,-1,-10,81.03
