slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
505,1,1,-2,-1,-1,-2,-2,-1,2.525
506,0,0,-1,-3,-3,-1,0,0,2.5300000000000002
507,-1,-1,1,-1,0,-2,-2,-1,2.535
508,-1,0,1,1,0,-2,0,-2,2.54
509,-1,-1,2,-1,-2,0,-1,0,2.545
510,-1,-2,0,1,0,-1,-1,-2,2.5500000000000003
511,-1,0,-1,0,0,-1,-1,-1,2.555
512,0,1,0,-2,-2,0,-1,0,2.56
513,-2,-1,-1,1,-2,0,-2,-2,2.565
514,1,-1,0,-1,-2,-2,-2,-1,2.57
515,-1,0,0,0,-1,0,-1,1,2.575
516,0,0,0,1,0,0,0,-2,2.58
517,-2,-3,-2,0,-1,0,1,-1,2.585
518,-1,0,-1,-2,1,-1,-2,-1,2.59
519,0,-2,-3,-4,-4,-1,-1,0,2.595
520,-1,-2,0,-1,1,0,-1,0,2.6
521,0,0,-2,0,0,0,0,-2,2.605
522,-2,-1,0,0,-1,0,1,-1,2.61
523,0,-1,3,0,1,-1,-1,-1,2.615
524,0,-4,-7,-3,-2,0,0,0,2.62
525,-1,0,-1,0,-1,0,1,-1,2.625
526,0,1,-1,-2,-1,1,-1,2,2.63
527,0,1,0,1,0,1,-1,0,2.6350000000000002
528,0,-1,1,0,-2,-1,-3,0,2.64
529,1,0,-1,1,-1,-1,1,-1,2.645
530,1,0,-2,0,0,0,-2,-1,2.65
531,0,0,1,-3,-1,-1,-1,0,2.6550000000000002
532,-1,-1,-1,-1,0,1,2,0,2.66
533,0,-1,-2,0,-2,-2,-1,1,2.665
534,-2,-1,-2,0,-2,-1,-1,-2,2.67
535,-1,-3,-3,0,-2,-2,-1,-2,2.6750000000000003
536,1,0,1,-1,0,1,1,0,2.68
537,-2,-1,1,-2,-1,-3,3,-1,2.685
538,-3,-2,-1,0,0,-1,1,1,2.69
539,-2,-2,-1,-4,-3,0,-1,0,2.695
540,0,0,-2,0,-1,-2,-2,0,2.7
541,1,-1,0,0,2,0,-4,0,2.705
542,1,-2,1,0,0,-1,0,0,2.71
543,-1,1,0,2,0,-2,0,-4,2.715
544,0,0,2,2,0,-1,1,-1,2.72
545,-1,-1,-3,-4,-1,0,-3,-2,2.725
546,-1,-1,-3,-1,-1,-2,-2,-1,2.73
547,0,0,-1,1,0,0,0,1,2.735
548,-3,-2,-4,-2,-2,0,-1,-1,2.74
549,1,1,0,0,0,0,0,0,2.745
550,0,-1,0,-2,-1,-1,-1,0,2.75
551,0,-1,1,1,1,0,-1,0,2.755
552,0,0,1,1,0,-1,0,-1,2.7600000000000002
553,0,0,1,1,0,-1,1,-2,2.765
554,-2,-1,0,0,-1,1,0,-3,2.77
555,0,-2,-2,1,-1,-2,-2,0,2.775
556,-2,0,3,1,1,-1,-1,0,2.7800000000000002
557,1,-1,-3,1,-2,1,2,1,2.785
558,0,-2,1,-1,-2,-2,-2,-2,2.79
559,0,-1,0,0,1,1,0,-1,2.795
560,-3,0,0,0,1,-1,-1,0,2.8000000000000003
561,-2,-1,-1,0,0,-1,-1,-1,2.805
562,2,-1,-1,1,0,-1,-1,-3,2.81
563,-3,-1,-2,0,0,-2,0,-2,2.815
564,-1,-2,-2,-2,-1,-2,-2,-2,2.82
565,-3,-1,2,-2,0,-3,-3,-1,2.825
566,-1,0,0,0,0,0,-1,1,2.83
567,0,-3,-4,-3,-2,-1,-2,-2,2.835
568,1,0,-1,1,0,-2,0,1,2.84
569,-1,0,0,0,0,1,0,0,2.845
570,-2,-1,0,1,0,-1,-1,1,2.85
571,0,0,1,1,2,-2,1,0,2.855
572,-1,-1,-3,-4,-2,0,0,0,2.86
573,-1,-1,-1,0,0,-2,1,0,2.865
574,-1,2,0,0,0,0,-1,-1,2.87
575,0,0,-1,-2,0,0,-1,-1,2.875
576,-1,-2,-3,-4,-5,0,-2,-2,2.88
577,-1,-1,0,0,-1,-1,0,-2,2.8850000000000002
578,0,-2,-2,-3,-4,-1,0,-1,2.89
579,-2,-1,0,-2,-2,-3,-2,-1,2.895
580,0,1,-1,-1,0,-2,1,-1,2.9
581,-2,-1,-2,-2,1,-1,-2,-1,2.9050000000000002
582,-1,-1,1,0,1,1,-2,-2,2.91
583,0,-2,-2,-1,-2,-2,-3,0,2.915
584,-2,-1,-1,0,-2,-1,1,-1,2.92
585,1,0,0,-2,-3,-1,-1,-1,2.9250000000000003
586,-2,-2,-1,0,-3,-1,0,-1,2.93
587,0,1,1,0,1,0,1,1,2.935
588,-4,-1,-2,-2,-1,1,-2,-1,2.94
589,-1,-1,0,1,1,-1,-2,0,2.945
590,1,1,-1,-1,2,0,0,1,2.95
591,0,2,2,1,-1,-1,1,0,2.955
592,0,-1,0,-2,2,-1,-2,-1,2.96
593,-2,-2,0,-2,-2,0,0,-1,2.965
594,-2,-3,-3,0,0,0,0,-1,2.97
595,-3,-3,-3,0,-2,-1,-2,0,2.975
596,1,1,1,-2,0,-1,0,-2,2.98
597,-1,0,1,-2,-1,1,-3,-3,2.985
598,0,-1,-1,0,0,-1,-2,-2,2.99
599,-1,-1,0,-2,-3,0,-1,-2,2.995
600,-3,-2,0,0,-1,0,-1,-2,3.0
601,-2,-1,-2,0,-1,-3,-1,-1,3.005
602,-3,-2,-1,-1,-3,-2,-1,-3,3.0100000000000002
603,0,0,1,-1,1,0,-1,0,3.015
604,1,-4,-2,-1,-2,-1,-1,-2,3.02
605,-1,-2,-2,-1,-1,-1,-2,-1,3.025
606,-2,0,0,-1,0,-1,-1,2,3.0300000000000002
607,0,-2,-3,-1,-1,-1,-1,-1,3.035
608,-1,-2,-1,-4,-3,-3,-1,0,3.04
609,0,-1,1,-1,0,-2,-2,1,3.045
610,0,1,1,0,0,-1,-2,1,3.0500000000000003
611,-2,0,-1,0,-1,0,-1,0,3.055
612,-1,2,1,0,-1,-1,-1,0,3.06
613,-1,-2,-3,1,-2,-1,1,-3,3.065
614,-2,0,0,-1,-1,-1,0,-2,3.0700000000000003
615,-1,1,0,-1,0,0,0,0,3.075
616,0,-1,-1,0,0,-1,-1,-1,3.08
617,-2,1,1,-3,0,0,-3,2,3.085
618,0,0,1,2,0,0,1,0,3.09
619,-1,-1,-1,-1,0,-2,-2,-1,3.095
620,1,0,1,-1,0,0,0,0,3.1
621,-2,-4,-4,-2,-1,-2,0,-2,3.105
622,-2,-1,-1,-3,-2,0,1,0,3.11
623,0,-1,0,1,1,0,1,-3,3.115
624,0,1,1,2,0,0,-1,0,3.12
625,-2,-1,-1,-3,0,-1,-1,-2,3.125
626,-1,-1,-3,-3,-3,-1,-3,-1,3.13
627,-2,-1,-2,-1,-3,-2,-2,-1,3.1350000000000002
628,0,0,-3,-3,-1,2,-1,0,3.14
629,1,-1,0,-2,-1,-1,1,-1,3.145
630,1,-1,-1,1,1,0,0,-1,3.15
631,-1,0,0,0,0,0,0,-2,3.1550000000000002
632,-1,1,0,1,-1,-1,-1,0,3.16
633,-2,1,1,0,-1,0,0,0,3.165
634,-1,0,-2,-4,0,-2,0,0,3.17
635,-1,-1,0,-3,-4,-3,-3,-2,3.1750000000000003
636,0,0,-2,-3,-1,-2,0,-1,3.18
637,1,-2,-2,0,-1,0,0,0,3.185
638,-2,0,-1,-1,-2,-1,-1,-1,3.19
639,0,-1,-1,-1,-2,0,0,-2,3.1950000000000003
640,-1,-1,1,-1,1,-1,-1,0,3.2
641,-1,-1,-2,4,2,2,0,1,3.205
642,0,1,1,1,3,1,-1,0,3.21
643,-2,-5,-7,-1,-1,-1,-1,-2,3.215
644,1,0,2,-2,-2,-1,-1,1,3.22
645,0,2,1,0,-1,-1,-1,0,3.225
646,-1,-5,-10,-7,-3,-2,-1,-2,3.23
647,1,2,4,-1,-1,0,0,2,3.235
648,-1,-1,1,0,-2,-2,-1,0,3.24
649,0,0,1,1,-1,0,-1,-1,3.245
650,0,0,3,1,-3,-2,-1,-1,3.25
651,-1,-1,-4,0,-1,-1,0,0,3.255
652,0,-2,0,2,0,-1,-2,-1,3.2600000000000002
653,0,-2,-2,-3,-2,-2,-2,0,3.265
654,2,5,14,11,2,1,1,0,3.27
655,-2,-2,-4,3,1,-1,0,-2,3.275
656,-1,-3,-4,-5,-2,-1,-2,0,3.2800000000000002
657,-1,0,-4,-3,1,2,-1,0,3.285
658,2,2,1,-3,-2,1,2,1,3.29
659,0,0,0,-1,-1,1,-1,0,3.295
660,0,4,7,5,2,-2,-1,-2,3.3000000000000003
661,-5,-7,-16,-13,-3,-3,-2,-2,3.305
662,0,2,5,8,4,0,1,1,3.31
663,0,2,1,0,-1,0,0,0,3.315
664,0,-2,-2,-2,-3,-1,-1,-1,3.3200000000000003
665,2,5,12,16,4,0,0,1,3.325
666,-5,-11,-19,-22,-7,-4,-3,-4,3.33
667,0,-2,0,0,1,-2,0,-3,3.335
668,-2,0,-1,0,0,1,0,0,3.34
669,0,2,7,8,0,-1,0,-1,3.345
670,0,-2,-3,1,1,0,-2,1,3.35
671,0,-1,-1,-2,-1,-1,-1,0,3.355
672,-1,0,0,-2,-2,0,2,-1,3.36
673,0,-1,1,1,-2,-1,0,-1,3.365
674,-1,-1,-1,5,-1,-2,0,-2,3.37
675,4,6,6,4,2,-1,0,1,3.375
676,-2,-3,-3,1,1,0,0,0,3.38
677,0,-2,-8,-15,-5,-3,-2,0,3.3850000000000002
678,0,0,0,5,0,-1,1,0,3.39
679,0,0,1,-1,0,-1,0,-1,3.395
680,-1,0,2,-2,1,1,-1,0,3.4
681,-2,-1,0,5,1,0,0,0,3.4050000000000002
682,0,-1,1,-5,0,1,-2,-1,3.41
683,-4,-4,-3,-5,-4,-3,-2,-1,3.415
684,0,0,0,2,0,0,0,-1,3.42
685,0,-4,-2,-4,0,0,-1,1,3.4250000000000003
686,-2,-4,-3,2,0,-2,0,-1,3.43
687,-1,-2,-5,-4,-1,0,-2,-1,3.435
688,-3,-2,-1,1,0,-4,-1,-1,3.44
689,0,2,1,-2,-2,-1,0,-1,3.4450000000000003
690,-2,-1,-1,-4,-5,-2,-2,-3,3.45
691,-3,-3,-6,-6,-6,-3,-2,-2,3.455
692,1,2,2,-2,-3,-1,0,2,3.46
693,-2,-4,-5,-4,0,0,1,-2,3.465
694,-2,-2,-3,-3,-2,-3,0,0,3.47
695,1,0,-1,1,1,-1,-2,-1,3.475
696,-1,-2,-1,0,1,1,-3,0,3.48
697,-1,0,1,2,-1,0,-2,0,3.485
698,-2,-1,-1,-1,0,-1,-2,-1,3.49
699,-1,-2,-5,-5,-2,0,0,0,3.495
700,-1,-1,-7,-2,-1,-2,-1,-2,3.5
701,-2,2,5,2,2,-1,0,0,3.505
702,-2,-1,0,-3,-2,-1,-2,0,3.5100000000000002
703,0,2,9,4,0,2,0,1,3.515
704,-4,-5,-8,-2,-2,-1,-1,-2,3.52
705,-3,-4,-7,-7,-1,-1,-1,-4,3.525
706,2,3,6,2,2,1,1,0,3.5300000000000002
707,-4,-6,-8,-4,-1,-3,-3,-2,3.535
708,-1,-4,-4,-3,-4,-1,-1,-1,3.54
709,0,1,4,5,1,0,1,1,3.545
710,0,-1,-4,0,0,0,-3,1,3.5500000000000003
711,0,-1,-2,0,-3,-1,1,-1,3.555
712,0,-1,-1,-1,-3,-3,-1,0,3.56
713,-1,-1,-3,-1,-1,-2,0,-1,3.565
714,-3,-2,-2,-4,-2,-1,0,0,3.5700000000000003
715,0,1,2,-1,0,0,2,2,3.575
716,-1,-1,-2,0,-1,0,-1,-1,3.58
717,2,4,12,3,0,0,1,0,3.585
718,-2,-4,-6,-1,-1,-1,-2,-1,3.59
719,-1,-1,-1,-2,1,0,2,0,3.595
720,0,1,1,-2,-1,0,0,0,3.6
721,-1,1,2,1,0,-1,-1,-2,3.605
722,1,2,1,-1,-1,1,-1,1,3.61
723,-1,-1,-2,-1,0,-1,-1,-1,3.615
724,-2,-1,0,-1,0,-2,-2,-3,3.62
725,-2,-2,-5,-6,-5,-3,-2,-2,3.625
726,0,-1,3,2,0,-1,0,-1,3.63
727,2,0,0,-2,-1,-1,0,2,3.6350000000000002
728,1,0,2,1,1,1,1,1,3.64
729,-1,-1,-2,-3,-3,-2,-1,-1,3.645
730,-2,0,1,0,-2,-2,1,0,3.65
731,-3,-5,-7,-2,-2,-1,-1,-2,3.6550000000000002
732,0,1,-1,0,-1,-2,-1,0,3.66
733,0,0,2,1,0,0,0,-1,3.665
734,-1,-1,-1,-3,0,1,-1,-1,3.67
735,-1,-2,-2,3,2,0,1,-1,3.6750000000000003
736,0,0,-3,-1,-1,0,-2,0,3.68
737,-2,-4,-3,0,-1,-1,-2,0,3.685
738,1,3,5,4,0,-1,0,2,3.69
739,-1,-2,0,0,1,-1,-1,-1,3.6950000000000003
740,-1,-2,-2,-2,-1,0,0,-1,3.7
741,1,-2,-3,0,-1,-1,-1,0,3.705
742,0,2,1,0,-1,-1,1,-1,3.71
743,-2,-1,-1,-2,-3,-2,-1,-1,3.715
744,-2,-2,-5,0,-2,-3,-1,-1,3.72
745,-1,-2,-2,-2,-3,-2,-1,-1,3.725
746,-1,-1,0,-1,0,0,-3,-1,3.73
747,0,2,2,1,-2,-1,-1,-1,3.735
748,0,-1,2,1,-1,1,0,-1,3.74
749,-2,-2,-1,-2,-1,-2,1,0,3.745
750,-1,0,-1,-2,-2,-4,0,-3,3.75
751,0,1,3,0,-2,0,0,0,3.755
752,-1,-3,-6,-2,1,0,0,1,3.7600000000000002
753,1,1,0,2,1,2,0,-1,3.765
754,-1,0,0,1,-2,-1,-1,-1,3.77
755,-1,0,6,2,2,-1,-1,1,3.775
756,-3,-4,-6,-4,-2,-2,-3,-1,3.7800000000000002
757,-2,-1,-2,-3,-2,-1,-1,-1,3.785
758,-1,-2,-3,1,1,-1,-1,-1,3.79
759,1,-1,2,1,0,1,2,-1,3.795
760,0,2,8,1,0,-1,0,-1,3.8000000000000003
761,-2,-4,-7,1,-1,-1,-2,-1,3.805
762,-2,-2,-6,-4,-2,-1,-1,-3,3.81
763,0,1,-1,-1,-1,-2,-2,1,3.815
764,1,1,0,1,-1,0,1,0,3.8200000000000003
765,-2,0,0,1,0,-1,-1,-2,3.825
766,0,1,3,-1,-1,0,0,-1,3.83
767,-4,-4,-5,-3,-2,-2,-3,-3,3.835
768,-1,0,1,-1,-1,-2,0,-1,3.84
769,1,1,3,0,-1,-2,-2,0,3.845
770,-2,-4,-6,-3,-2,-1,-3,-3,3.85
771,1,0,-1,-1,0,-1,-1,-2,3.855
772,-1,-2,-2,-3,-3,-1,-1,0,3.86
773,-2,-1,0,-2,0,-1,0,0,3.865
774,0,-1,1,1,-1,0,0,-1,3.87
775,0,0,0,-2,0,0,2,1,3.875
776,-3,0,-2,-2,-1,-2,-3,-1,3.88
777,-1,2,3,2,0,-1,-1,-3,3.8850000000000002
778,-3,-5,-6,-2,-2,-3,-2,-1,3.89
779,1,0,0,1,-1,0,-2,0,3.895
780,-1,-1,-1,-2,0,1,-1,0,3.9
781,0,0,1,1,0,1,1,1,3.9050000000000002
782,-2,-2,-4,0,-1,-1,0,0,3.91
783,-1,-1,2,1,-2,0,-1,-1,3.915
784,-2,-2,-5,-3,-3,-1,0,-1,3.92
785,-1,-2,-8,-5,-3,-4,-2,1,3.9250000000000003
786,1,1,0,-1,-1,-1,1,0,3.93
787,-1,-1,-1,1,0,-1,0,-1,3.935
788,0,0,0,0,-1,1,-1,-1,3.94
789,-1,-1,0,-1,-2,0,-1,0,3.9450000000000003
790,1,1,2,1,0,0,-2,2,3.95
791,-1,-1,-3,-1,-1,-2,-1,-2,3.955
792,2,0,3,0,0,0,1,-1,3.96
793,-1,-2,-3,-1,0,0,-2,-1,3.9650000000000003
794,0,-1,-1,-1,-1,1,0,0,3.97
795,-1,-4,-3,-3,-3,-1,0,-1,3.975
796,-1,1,2,2,1,-2,0,-1,3.98
797,0,-2,-7,-2,-3,-2,0,-1,3.985
798,-2,-1,0,0,0,-1,-2,0,3.99
799,-2,0,3,2,2,1,-1,1,3.995
800,1,-3,1,-1,0,0,0,1,4.0
801,0,2,2,-3,-1,-1,0,-1,4.005
802,0,-2,1,-1,-2,-2,1,-1,4.01
803,-1,-1,-2,-3,-1,-2,-1,-1,4.015
804,0,-1,-2,1,-1,0,-1,0,4.0200000000000005
805,-1,0,1,2,0,-1,-1,-1,4.025
806,0,0,0,-2,-1,-1,0,0,4.03
807,-2,-2,-3,-1,-1,-1,-1,-2,4.035
808,0,3,0,-2,-1,-1,0,-1,4.04
809,-2,-6,-5,3,4,1,1,-2,4.045
810,-2,-1,-2,-5,-4,-2,-1,-1,4.05
811,-1,1,-1,0,-1,-1,0,0,4.055
812,0,1,4,2,1,1,0,0,4.0600000000000005
813,-2,-2,-3,-3,-1,0,-1,-2,4.065
814,0,2,2,3,0,-1,0,0,4.07
815,-4,-4,-9,-4,-2,-2,-1,-3,4.075
816,-1,0,1,1,-1,0,-1,0,4.08
817,1,-1,1,-3,-3,0,-1,0,4.085
818,1,-2,1,1,1,0,0,-1,4.09
819,0,0,0,0,-2,-1,-1,-2,4.095
820,-3,-2,-2,-4,-2,-2,-1,-2,4.1
821,-2,0,0,1,-1,-2,-3,-2,4.105
822,0,-2,-1,1,2,-1,-1,-1,4.11
823,0,-1,-3,-2,0,1,0,1,4.115
824,-1,-1,-2,0,-2,0,0,0,4.12
825,0,0,1,-1,-1,0,0,1,4.125
826,-1,0,0,0,0,0,0,0,4.13
827,-1,-1,2,-1,-2,-2,-1,-2,4.135
828,-6,-2,-4,-2,1,-2,0,2,4.14
829,-1,-2,-4,-1,0,-1,0,-1,4.1450000000000005
830,0,-1,-4,0,-1,0,2,-2,4.15
831,0,1,-1,0,-2,0,0,1,4.155
832,0,-2,-4,-3,0,-1,-1,-2,4.16
833,-1,1,1,1,0,1,1,0,4.165
834,-2,0,0,0,0,2,-2,0,4.17
835,-1,1,1,1,1,0,-1,-1,4.175
836,1,-2,1,1,-1,0,0,0,4.18
837,-3,-4,0,-3,-1,0,-3,-1,4.1850000000000005
838,-1,1,-1,1,-1,-1,-2,0,4.19
839,-1,0,1,-3,-2,0,-1,-1,4.195
840,-5,-4,-5,-2,-2,1,0,-1,4.2
841,-5,-2,0,-3,-1,1,0,-2,4.205
842,4,-1,1,0,-1,-1,0,1,4.21
843,-1,-2,-4,-3,0,0,-3,-1,4.215
844,0,-3,-7,-1,-2,-2,-3,-2,4.22
845,-1,2,5,2,-1,-2,-1,2,4.225
846,-5,-4,-4,-3,-3,-3,-3,-3,4.23
847,11,4,4,4,0,0,0,2,4.235
848,-21,-6,0,-2,-2,-1,0,-3,4.24
849,-1,-2,-1,-1,0,0,3,-1,4.245
850,0,-2,-1,5,0,2,5,0,4.25
851,11,6,0,0,-1,-4,-5,2,4.255
852,-3,-1,-1,0,1,3,-1,-4,4.26
853,-3,-3,-3,-1,-1,-2,-2,2,4.265
854,-4,-5,-3,-4,-2,-1,0,-1,4.2700000000000005
855,-8,-12,-9,-4,-2,-2,0,-2,4.275
856,9,6,1,-1,-3,-4,-4,-1,4.28
857,-2,1,2,1,0,0,1,2,4.285
858,-1,-2,-1,-4,-5,-3,-2,-8,4.29
859,1,2,3,4,0,-1,2,3,4.295
860,-8,-10,-6,-2,-3,-4,-2,-1,4.3
861,4,3,-1,5,2,2,-2,-4,4.305
862,-10,-1,-3,-9,-6,-2,-3,0,4.3100000000000005
863,-21,2,4,-1,-1,-1,1,-6,4.315
864,-17,-7,0,-7,0,1,-3,-9,4.32
865,63,14,-5,1,-1,4,10,27,4.325
866,-3,-2,0,5,4,-3,-4,-5,4.33
867,22,2,-3,-2,-1,0,-3,6,4.335
868,18,4,6,4,1,0,2,0,4.34
869,-16,-5,-1,-3,-4,-2,-1,-5,4.345
870,2,-1,-3,0,-1,1,-2,0,4.3500000000000005
871,-8,-7,-6,1,1,-1,-1,-9,4.355
872,10,3,6,10,2,-1,1,5,4.36
873,-28,-11,-14,-7,-3,-4,-5,-15,4.365
874,2,-1,-6,-8,-2,1,-2,0,4.37
875,-25,-3,1,-3,1,1,0,-3,4.375
876,34,3,2,3,-1,-1,-2,5,4.38
877,-39,-12,1,-1,-3,-2,-3,-6,4.385
878,1,6,4,13,6,-1,2,1,4.39
879,-3,-3,-4,-3,0,0,-2,-1,4.3950000000000005
880,2,-2,-4,1,0,-5,-1,0,4.4
881,6,1,1,-2,-3,-1,-3,-5,4.405
882,6,2,-2,-9,-3,-1,0,-2,4.41
883,2,0,8,7,1,4,5,11,4.415
884,-9,-3,-3,-3,1,-2,-4,-6,4.42
885,6,5,3,5,-2,-6,-8,-6,4.425
886,8,3,7,2,3,3,2,6,4.43
887,21,4,-2,3,1,0,0,3,4.4350000000000005
888,-3,0,0,-14,-8,1,-1,0,4.44
889,0,0,-2,4,6,2,4,1,4.445
890,-5,-2,5,6,-2,-1,-4,-2,4.45
891,21,8,4,-19,-6,-3,-2,-5,4.455
892,-38,-14,-3,25,9,4,0,-6,4.46
893,10,5,-1,-28,-13,-6,-4,6,4.465
894,-2,-2,0,8,5,1,1,0,4.47
895,-16,-9,-9,-32,-23,-3,-3,-2,4.4750000000000005
896,-5,6,2,0,-4,-4,-2,0,4.48
897,2,-5,0,3,5,5,4,1,4.485
898,17,-1,-6,37,14,5,3,4,4.49
899,-8,-3,0,11,15,-1,-1,-3,4.495
900,8,1,-5,-35,-11,-2,0,2,4.5
901,-9,-5,0,5,-2,-3,-3,-2,4.505
902,-1,0,3,-15,-9,-3,-3,-2,4.51
903,-6,-2,7,15,4,-1,-6,-8,4.515
904,6,4,1,12,6,2,1,2,4.5200000000000005
905,3,0,-2,-16,0,1,2,6,4.525
906,-7,-3,-2,8,-4,-5,-6,-7,4.53
907,5,-3,-9,-17,-13,-4,-1,-4,4.535
908,0,0,4,4,-4,-5,-2,-3,4.54
909,-5,0,11,18,9,-1,-2,-4,4.545
910,-7,-3,-14,-26,-21,-7,-4,-1,4.55
911,-3,-9,-5,7,6,3,2,0,4.555
912,12,2,2,-6,-13,-7,-4,1,4.5600000000000005
913,18,6,-3,-11,-16,1,1,3,4.565
914,-17,-4,3,3,6,-2,-1,-2,4.57
915,2,2,-1,-7,-2,-4,-2,0,4.575
916,-12,-3,-2,1,17,5,3,4,4.58
917,-3,-2,-2,3,9,2,2,-4,4.585
918,10,3,-4,-4,1,0,-1,-1,4.59
919,10,5,-4,-2,0,8,11,11,4.595
920,40,12,8,15,6,5,6,9,4.6000000000000005
921,-36,-9,-7,8,4,-1,-1,-5,4.605
922,-12,-4,-1,-30,-12,-3,-2,-1,4.61
923,-11,-3,1,27,14,1,3,-1,4.615
924,-17,-6,-3,15,4,1,-2,-9,4.62
925,-7,3,4,-33,-20,-6,-1,1,4.625
926,14,14,9,23,10,-1,1,9,4.63
927,-17,-13,-5,-31,-16,-7,-5,-3,4.635
928,1,-4,-7,-30,-14,-5,-1,-2,4.64
929,5,4,6,32,21,1,-1,3,4.6450000000000005
930,1,-6,-8,-16,-17,-4,-3,1,4.65
931,10,6,-2,9,4,-2,-3,0,4.655
932,-31,-5,2,-7,-6,0,2,-2,4.66
933,9,-7,-7,-36,-6,-3,-5,-11,4.665
934,9,5,0,68,37,12,6,6,4.67
935,-8,-5,2,0,-19,-1,1,-4,4.675
936,18,4,-2,-47,-22,-6,-8,-6,4.68
937,-9,-4,3,10,13,6,5,0,4.6850000000000005
938,-21,-16,-19,-6,-7,-3,-3,-10,4.69
939,21,13,5,19,1,-5,-5,-3,4.695
940,-20,-8,-8,-26,-10,-1,-1,3,4.7
941,8,5,-4,21,-6,0,6,4,4.705
942,7,10,9,-33,-18,-7,-5,-6,4.71
943,-15,-18,-6,58,35,7,1,0,4.715
944,-16,-1,6,-70,-47,-7,-2,-3,4.72
945,11,-2,-2,36,19,-7,-8,-3,4.7250000000000005
946,-14,-6,-4,-28,-12,0,2,-4,4.73
947,21,7,1,-5,-4,-1,-1,4,4.735
948,4,0,-4,43,30,8,6,5,4.74
949,-11,-5,-3,-18,-18,-6,-5,-8,4.745
950,-10,-10,-3,-14,-9,-6,-5,-2,4.75
951,3,6,1,-14,-7,0,-1,-1,4.755
952,18,-2,-5,16,11,0,-1,0,4.76
953,9,3,-4,-2,2,4,0,4,4.765
954,-13,-6,1,5,11,9,8,6,4.7700000000000005
955,-6,4,3,-27,-16,-6,-3,1,4.775
956,62,18,-10,17,2,-2,2,9,4.78
957,-37,-15,12,6,-2,-1,-2,1,4.785
958,8,1,3,14,9,0,-1,-2,4.79
959,-29,-11,-4,16,16,-1,0,-4,4.795
960,-5,-1,1,0,-3,-3,0,-6,4.8
961,36,18,3,-31,-30,-8,-5,1,4.805
962,5,-2,-1,-6,0,-1,-3,-2,4.8100000000000005
963,4,-2,-2,6,10,4,3,3,4.815
964,-17,-7,2,-1,-13,-7,-5,-6,4.82
965,-2,-1,-6,-13,-3,1,0,-2,4.825
966,3,-1,1,-4,-4,-1,-1,-1,4.83
967,-7,-2,-2,-14,-13,-3,-3,-5,4.835
968,-10,-3,-3,23,16,4,1,-1,4.84
969,-4,-4,-3,1,0,2,1,2,4.845
970,7,6,3,-5,-5,-2,1,2,4.8500000000000005
971,0,-1,-5,0,7,-2,-4,-3,4.855
972,-10,-1,2,9,3,3,1,1,4.86
973,3,-1,0,15,8,3,3,0,4.865
974,0,-3,-4,-10,-12,-5,-3,-5,4.87
975,-1,-1,-3,2,-3,-2,-1,-3,4.875
976,-8,-4,-6,-7,-11,-11,-2,-1,4.88
977,0,0,-5,-25,-14,-3,0,-2,4.885
978,1,5,6,5,9,5,2,0,4.89
979,0,0,-3,-17,-9,-1,0,-1,4.8950000000000005
980,-1,0,4,27,10,2,0,0,4.9
981,-1,-4,-2,16,-2,-5,-4,-3,4.905
982,-1,1,-5,-16,-2,-2,-2,-1,4.91
983,2,0,1,-29,-12,-2,-2,-1,4.915
984,-4,-5,-3,10,12,-1,-3,-4,4.92
985,-2,3,3,10,4,-1,-3,-3,4.925
986,0,-2,-1,11,-1,1,0,0,4.93
987,-1,0,-4,-25,-4,-3,-2,-1,4.9350000000000005
988,-1,0,0,-8,0,1,-1,-2,4.94
989,0,-1,1,-4,0,-1,1,-2,4.945
990,1,-2,-5,10,3,-1,-2,-1,4.95
991,0,-2,-2,6,1,-1,0,-1,4.955
992,-1,-2,-1,-3,-2,-3,-1,0,4.96
993,2,0,-1,-1,6,5,0,2,4.965
994,-4,-7,-8,-7,-5,-6,-3,-3,4.97
995,3,0,5,12,3,2,1,2,4.9750000000000005
996,-3,-2,0,1,5,-2,-3,-1,4.98
997,-2,-5,-8,-2,-2,0,-1,-1,4.985
998,1,0,3,-3,0,0,0,2,4.99
999,-2,2,3,4,0,1,-1,-2,4.995
1000,-1,1,1,0,4,2,1,1,5.0
1001,-3,-4,0,-3,-2,-4,-7,-6,5.005
1002,2,2,3,-2,-1,0,4,2,5.01
1003,0,-2,-1,-1,-1,-1,0,-1,5.015
1004,-3,-1,0,-1,-2,0,0,-1,5.0200000000000005
1005,-2,1,-2,-1,2,-1,-2,-3,5.025
1006,-1,0,1,-1,0,1,0,-1,5.03
1007,1,1,-2,3,-1,-1,1,0,5.035
1008,-2,-2,-3,0,0,0,2,1,5.04
1009,-3,-3,-2,2,0,0,1,0,5.045
1010,-1,2,2,2,-2,0,-5,-3,5.05
1011,-1,3,2,0,0,0,0,-1,5.055
1012,3,-1,-4,4,1,3,2,2,5.0600000000000005
1013,-1,-2,-1,-2,-1,-1,1,0,5.065
1014,-1,1,0,-1,-1,-3,0,2,5.07
1015,0,-3,-4,-3,-1,0,-3,-2,5.075
1016,-1,1,-2,-5,-3,-2,-2,-2,5.08
1017,2,0,-2,3,-2,-1,1,1,5.085
1018,0,-2,-3,2,1,0,2,0,5.09
1019,0,0,1,4,-1,-1,1,1,5.095
