slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
509,-6,2,-1,0,-1,0,-2,-4,2.545
510,6,1,1,-2,-2,-1,0,0,2.5500000000000003
511,-4,-1,1,7,0,-2,0,0,2.555
512,-3,0,-4,-5,1,-1,-1,-2,2.56
513,1,2,0,-1,-1,2,1,0,2.565
514,-3,-1,0,0,-1,2,0,0,2.57
515,-4,1,-2,-2,-2,1,1,-1,2.575
516,-4,-1,-4,-1,-2,0,-1,-2,2.58
517,2,-1,2,0,-1,-1,-1,-1,2.585
518,-3,-1,0,1,1,-2,0,-3,2.59
519,2,-2,0,3,0,-3,0,3,2.595
520,5,0,1,0,0,0,1,-1,2.6
521,-1,2,-2,-2,-1,1,-1,0,2.605
522,-3,-4,-1,-5,-1,1,-2,-5,2.61
523,-4,-1,1,-6,0,1,-4,0,2.615
524,0,2,2,4,1,0,1,4,2.62
525,-20,-5,-3,2,-2,-3,-1,-3,2.625
526,17,-1,-1,1,-2,-1,-1,-1,2.63
527,-12,-5,-4,-2,-2,-3,1,-5,2.6350000000000002
528,0,-1,0,-3,0,0,-2,-1,2.64
529,2,3,0,-1,-3,-1,-1,1,2.645
530,-23,-1,-3,-1,0,-3,-1,1,2.65
531,6,-1,-1,-3,0,2,0,5,2.6550000000000002
532,-3,-2,-1,-1,-4,2,-1,-3,2.66
533,5,-3,0,-1,-1,0,3,-2,2.665
534,2,0,-1,-1,-1,-4,3,0,2.67
535,3,2,2,1,0,-3,-1,-2,2.6750000000000003
536,-4,-1,1,3,2,-1,-5,-2,2.68
537,4,0,-1,1,-3,0,-3,5,2.685
538,1,-4,0,3,1,0,-2,-1,2.69
539,-7,-2,-1,1,-1,0,-1,-1,2.695
540,5,0,1,3,1,1,3,0,2.7
541,1,0,0,-2,0,0,0,-3,2.705
542,-2,4,1,2,0,0,1,-3,2.71
543,3,-2,3,4,-2,-2,-1,0,2.715
544,-3,-5,-4,-1,0,-2,-3,2,2.72
545,1,-3,-2,0,0,0,0,-2,2.725
546,-4,-5,2,-4,-3,1,1,3,2.73
547,2,-2,-5,-2,-1,1,2,-1,2.735
548,-12,-1,-3,-2,-1,-1,0,-1,2.74
549,-2,-2,-4,-2,-3,-3,0,-1,2.745
550,4,0,2,-2,0,-3,-2,-3,2.75
551,-2,4,6,-3,1,-4,0,-2,2.755
552,-3,-1,3,-1,-1,-1,1,0,2.7600000000000002
553,-5,1,-2,0,0,0,-2,-7,2.765
554,17,-1,-5,-1,-1,-1,-3,4,2.77
555,4,-3,-5,-1,-4,-1,-4,6,2.775
556,-12,0,-3,-4,-3,1,-2,-1,2.7800000000000002
557,2,2,3,2,1,-1,0,0,2.785
558,-4,-2,-2,0,-1,2,1,0,2.79
559,-5,-3,-2,1,0,0,2,-5,2.795
560,12,-4,-2,-3,-2,-4,3,0,2.8000000000000003
561,-1,-3,0,-2,0,-3,0,-1,2.805
562,-5,-2,-2,-4,-2,0,0,-1,2.81
563,3,1,-2,-1,-1,-1,-1,-3,2.815
564,9,0,-2,2,-2,2,-2,-1,2.82
565,-7,-4,-2,-2,-3,-1,-3,-2,2.825
566,-3,0,1,0,0,1,-3,0,2.83
567,0,-3,-4,-3,1,-1,-3,0,2.835
568,4,4,0,-1,-2,-2,-1,1,2.84
569,-5,-3,0,-1,-3,-1,-1,-2,2.845
570,4,0,0,4,1,-1,-2,-6,2.85
571,3,-1,2,6,3,2,0,3,2.855
572,-1,0,1,4,-2,-3,-4,-4,2.86
573,4,2,0,-2,-2,-1,0,-1,2.865
574,-10,0,-1,1,-2,-1,-1,0,2.87
575,-4,2,1,-3,-2,0,1,-2,2.875
576,-1,-4,-1,-2,2,2,0,2,2.88
577,3,-3,-1,-3,-3,-1,-3,1,2.8850000000000002
578,1,-2,-2,-8,-3,-2,1,0,2.89
579,0,1,1,-1,-2,-2,-1,-4,2.895
580,-1,1,1,-4,-2,-1,-1,-2,2.9
581,-9,3,-2,1,2,-1,1,2,2.9050000000000002
582,14,-4,-3,-3,-2,-1,-1,0,2.91
583,-2,-4,-2,-3,-2,1,-2,-4,2.915
584,7,0,0,3,1,-2,0,-1,2.92
585,-10,-2,-2,2,1,0,-3,-4,2.9250000000000003
586,-7,-1,-5,0,0,-1,-1,0,2.93
587,-2,3,-4,0,-1,0,0,2,2.935
588,5,-2,-2,-2,0,1,4,0,2.94
589,1,-5,0,0,0,0,1,-5,2.945
590,1,-1,-1,-2,-2,-1,1,7,2.95
591,-2,-2,2,3,-1,-2,0,-1,2.955
592,-7,1,2,2,-1,1,0,1,2.96
593,3,1,1,1,-1,-1,-1,-1,2.965
594,-7,-2,-1,2,2,-2,-1,-2,2.97
595,0,-2,-3,0,-1,1,-1,1,2.975
596,-1,-1,-8,-1,-3,-1,-1,0,2.98
597,1,0,2,-2,-2,-3,-4,0,2.985
598,-1,2,0,0,-2,0,-3,-4,2.99
599,-2,-1,-1,-1,-1,-2,1,0,2.995
600,-1,-3,-1,-2,-1,2,1,-2,3.0
601,2,-3,-3,-1,0,0,1,0,3.005
602,-1,0,0,-2,1,0,-1,-1,3.0100000000000002
603,-1,0,-3,-3,-3,-2,-4,-2,3.015
604,-3,-2,-3,-4,-3,-3,-3,-1,3.02
605,2,-1,-1,0,0,-1,-3,-2,3.025
606,4,0,3,4,0,-2,0,-2,3.0300000000000002
607,-13,0,0,-2,-2,-1,0,1,3.035
608,0,-1,0,-4,-3,-1,-1,1,3.04
609,0,-3,-5,-3,-2,1,0,4,3.045
610,7,-1,0,-3,3,1,1,0,3.0500000000000003
611,-9,-3,-4,1,0,2,2,-2,3.055
612,-4,-5,1,3,-3,-3,-3,0,3.06
613,0,-1,-1,1,-4,-2,-3,-1,3.065
614,-3,1,0,0,-2,-1,-3,0,3.0700000000000003
615,-8,1,0,-2,1,-1,-1,0,3.075
616,5,-2,-2,-7,1,2,-1,-5,3.08
617,0,-1,-1,-1,2,0,0,-2,3.085
618,-4,-2,0,-6,-5,1,-1,-2,3.09
619,0,-4,0,-3,-3,-4,0,1,3.095
620,-3,2,1,-1,1,-2,1,-1,3.1
621,-2,-2,0,-1,-2,-4,-1,-1,3.105
622,-5,-2,-4,1,-2,-2,-1,-1,3.11
623,5,3,0,-2,-2,0,-6,-3,3.115
624,6,2,-4,1,1,0,-4,1,3.12
625,-4,0,-3,2,3,0,-1,-4,3.125
626,-4,1,-2,1,-2,-4,1,1,3.13
627,6,-2,1,0,2,-3,1,-3,3.1350000000000002
628,-2,-2,5,3,0,1,-1,1,3.14
629,0,-2,0,-3,1,1,1,-1,3.145
630,-1,-2,-2,0,-3,1,-1,-3,3.15
631,-2,-4,1,0,1,1,0,0,3.1550000000000002
632,-3,2,-2,0,-2,-2,1,-2,3.16
633,2,1,-3,6,-1,-2,1,3,3.165
634,-4,-1,1,-1,0,0,-2,0,3.17
635,3,2,-2,-3,-2,-1,0,2,3.1750000000000003
636,-5,-1,1,14,1,0,-2,-1,3.18
637,-2,-2,-5,1,-2,-1,-2,7,3.185
638,15,-1,-2,-4,2,-4,0,0,3.19
639,-5,-2,-1,-12,-1,-1,0,-3,3.1950000000000003
640,-3,-2,0,-12,0,-1,-1,-4,3.2
641,0,-2,4,-4,-2,0,0,-2,3.205
642,-7,-3,0,-1,-1,0,-1,-2,3.21
643,5,-1,-1,2,1,0,-1,-1,3.215
644,0,0,-3,-3,-2,-1,-4,-2,3.22
645,2,-1,0,-3,-3,-1,-2,-3,3.225
646,-7,-2,-5,1,-2,0,1,-4,3.23
647,2,1,3,4,1,-2,-2,-1,3.235
648,2,2,-1,3,-1,-1,0,3,3.24
649,0,0,-3,-4,-1,0,0,0,3.245
650,-2,0,2,-2,-2,0,-1,0,3.25
651,1,-3,-4,-3,-2,-1,-2,-1,3.255
652,-3,-2,-5,-2,-3,-3,1,0,3.2600000000000002
653,1,-4,1,-2,0,-2,-1,-1,3.265
654,-2,-5,1,-3,-1,1,-2,-2,3.27
655,2,0,0,2,-2,-1,-2,1,3.275
656,3,-1,-2,-1,-2,-2,-1,-1,3.2800000000000002
657,-12,2,-3,-1,0,-1,0,-2,3.285
658,0,1,-5,1,-1,-1,-1,-1,3.29
659,0,-1,1,0,-1,0,0,0,3.295
660,-4,0,-1,-1,0,1,-1,0,3.3000000000000003
661,0,1,-1,2,1,-1,0,-1,3.305
662,-4,2,-2,1,1,-2,0,0,3.31
663,1,1,5,4,3,0,1,-2,3.315
664,-4,-2,2,3,4,-1,2,-3,3.3200000000000003
665,3,-3,1,0,1,2,-2,-4,3.325
666,-3,1,-1,0,0,-1,-4,-2,3.33
667,10,-2,-1,0,-2,-1,-2,5,3.335
668,-14,-1,2,-2,-2,-1,-1,-2,3.34
669,1,1,0,-1,0,0,-1,1,3.345
670,2,-4,-2,-2,-3,0,-2,-3,3.35
671,-7,-1,-4,-5,-5,-1,-1,-4,3.355
672,4,0,3,2,3,0,0,-1,3.36
673,0,-2,-2,5,0,-2,3,-2,3.365
674,-3,1,-3,2,0,-1,1,1,3.37
675,2,0,-2,-5,0,-2,-3,0,3.375
676,1,0,-3,-9,-3,-1,-1,-2,3.38
677,2,1,2,-7,0,-1,0,-3,3.3850000000000002
678,-1,-2,2,0,0,-4,2,-1,3.39
679,-3,-1,0,-3,-2,0,0,-1,3.395
680,2,0,-1,-1,-1,1,-4,1,3.4
681,0,3,0,-1,-1,1,-2,3,3.4050000000000002
682,0,-3,-1,-1,-3,-1,-1,3,3.41
683,-3,3,0,-1,-3,1,1,-1,3.415
684,-3,-8,-6,0,-1,-3,2,0,3.42
685,1,-3,-6,-8,-5,-3,1,-4,3.4250000000000003
686,0,-3,0,-4,-1,0,-2,3,3.43
687,-1,-1,0,6,2,2,-3,0,3.435
688,0,0,-1,-4,0,-2,-3,0,3.44
689,2,-1,2,2,-1,-2,-3,0,3.4450000000000003
690,-5,-1,2,2,1,-1,-2,-6,3.45
691,0,-5,-3,1,-3,0,2,-4,3.455
692,-2,0,0,0,-1,-2,1,1,3.46
693,7,0,-2,1,2,-1,-1,1,3.465
694,0,2,-1,1,-2,-1,-3,-3,3.47
695,-1,0,-3,-2,-1,-2,-2,2,3.475
696,-3,-3,-1,-2,-3,0,-1,-2,3.48
697,-4,-1,-1,0,0,0,2,-1,3.485
698,0,0,-1,-1,1,-1,-1,0,3.49
699,1,4,-3,1,1,0,0,0,3.495
700,5,0,-3,-1,0,1,0,1,3.5
701,0,-1,2,0,0,2,-2,-1,3.505
702,-2,-3,2,0,-1,1,0,-3,3.5100000000000002
703,-3,1,2,3,1,0,2,-3,3.515
704,-1,3,1,0,0,-1,0,0,3.52
705,-1,-2,-5,-4,-2,0,0,0,3.525
706,-1,2,-1,-3,0,-1,2,-3,3.5300000000000002
707,9,0,0,1,1,-1,0,2,3.535
708,-30,-1,0,0,-1,-3,-1,2,3.54
709,9,0,-1,2,-2,0,-1,0,3.545
710,1,-2,1,-2,-1,0,-1,0,3.5500000000000003
711,-4,-2,1,-4,-1,-1,0,-2,3.555
712,-1,0,-3,-2,-1,2,-2,-2,3.56
713,10,0,0,0,0,-1,-3,0,3.565
714,-3,-2,-3,-2,-2,0,-2,2,3.5700000000000003
715,3,-4,-5,0,2,-2,0,-3,3.575
716,4,-4,2,2,-1,0,-1,-2,3.58
717,-8,0,5,1,-1,-1,-2,-3,3.585
718,3,1,3,0,-2,-3,-1,0,3.59
719,-5,-3,0,-3,-3,-4,-4,-1,3.595
720,3,-3,-2,-2,1,-1,-1,-1,3.6
721,-5,0,-1,-4,1,0,1,3,3.605
722,3,0,-4,-1,-2,0,2,0,3.61
723,-1,0,-3,-2,-3,0,0,0,3.615
724,2,1,-7,1,-1,0,-1,-4,3.62
725,3,-1,-2,-2,-1,1,-2,-4,3.625
726,-8,-5,-1,-3,1,0,1,-5,3.63
727,-1,0,-3,0,1,1,1,3,3.6350000000000002
728,5,-4,-3,-1,-1,-1,-2,-2,3.64
729,0,2,0,-2,-2,-3,-3,-1,3.645
730,-1,2,2,-1,0,-4,-2,-2,3.65
731,-7,4,4,-3,-2,-1,0,-5,3.6550000000000002
732,13,0,2,-1,-1,-2,0,1,3.66
733,-13,0,-2,2,0,-1,1,-2,3.665
734,-1,-3,-4,-3,0,0,-1,0,3.67
735,-1,0,-2,1,0,-1,-3,-1,3.6750000000000003
736,3,1,-2,0,-2,-2,-1,1,3.68
737,-1,-4,-1,0,-3,-1,1,1,3.685
738,0,0,1,-2,-1,1,-1,0,3.69
739,0,-4,-2,-2,-1,2,-4,1,3.6950000000000003
740,-3,2,0,1,-1,0,0,-3,3.7
741,-2,-1,-1,0,-2,-2,-1,2,3.705
742,-3,2,0,3,2,2,-2,2,3.71
743,-2,-4,-3,-4,-4,-2,0,-1,3.715
744,0,2,0,1,-1,-1,-1,-2,3.72
745,3,0,0,-3,2,0,-3,-1,3.725
746,3,-2,0,-1,1,-2,-1,-1,3.73
747,0,-3,-2,-4,-2,-4,-1,-2,3.735
748,-2,-3,0,-1,-2,-2,0,-4,3.74
749,2,0,1,2,0,-1,-1,-4,3.745
750,-2,-2,-2,1,-1,-2,0,-1,3.75
751,-3,1,-5,-1,-2,-3,-1,-1,3.755
752,1,-1,-3,-5,0,0,0,0,3.7600000000000002
753,-6,-1,-1,-3,0,-1,-2,-1,3.765
754,-2,-3,1,-2,-3,-4,2,0,3.77
755,0,3,4,2,0,-2,2,-1,3.775
756,-2,-1,-2,-1,-2,-1,0,3,3.7800000000000002
757,-2,4,0,0,1,1,-3,1,3.785
758,-1,0,-3,0,1,1,-1,0,3.79
759,3,-1,0,-2,-3,-1,1,-1,3.795
760,1,0,0,-2,-2,-3,0,0,3.8000000000000003
761,1,-6,-1,-2,-1,0,-1,-2,3.805
762,-1,-3,-2,-1,0,-2,-1,-3,3.81
763,-4,-2,-4,-3,-1,-2,-3,0,3.815
764,-5,0,-4,-4,-2,1,-3,-1,3.8200000000000003
765,-3,1,-1,-1,-2,-1,0,-2,3.825
766,0,2,0,1,-3,-2,0,1,3.83
767,0,-2,-2,-2,2,0,0,-1,3.835
768,8,1,3,1,0,-3,-2,5,3.84
769,-8,-4,0,3,-1,2,1,0,3.845
770,-3,-3,1,-1,-2,0,2,-2,3.85
771,0,3,4,4,-1,0,-1,-5,3.855
772,2,8,-1,1,1,1,-2,-2,3.86
773,1,0,-3,-2,1,1,0,-2,3.865
774,0,0,1,-2,-2,1,-3,-2,3.87
775,-2,-3,2,3,1,0,-1,-2,3.875
776,0,0,4,3,3,-1,0,-1,3.88
777,1,-2,-4,-4,-2,-3,0,0,3.8850000000000002
778,0,-1,-2,1,-1,-1,0,1,3.89
779,-1,0,-3,-1,-2,-2,-2,2,3.895
780,-5,-1,1,-9,-3,-1,0,-2,3.9
781,0,-1,1,-2,-3,-1,0,-1,3.9050000000000002
782,-1,-5,-3,0,-1,-1,-1,-1,3.91
783,-1,-7,-2,3,1,-2,-1,1,3.915
784,-3,-4,-1,2,0,0,0,-1,3.92
785,-2,-3,0,-1,0,0,-2,2,3.9250000000000003
786,1,4,-1,-2,-2,-1,0,2,3.93
787,-2,-3,-1,-3,1,0,0,0,3.935
788,1,1,-4,-4,-1,0,0,-3,3.94
789,0,1,-1,-3,-1,-3,2,-3,3.9450000000000003
790,2,1,1,1,-1,0,-3,-3,3.95
791,0,0,0,-1,-1,0,-3,0,3.955
792,3,-5,1,-2,0,0,0,3,3.96
793,-7,-2,0,2,0,-1,-3,-3,3.9650000000000003
794,-2,2,1,3,1,0,0,1,3.97
795,0,0,1,2,-1,0,2,-2,3.975
796,-2,-1,-2,-1,-3,-2,1,0,3.98
797,3,1,-3,-3,1,-2,-1,1,3.985
798,-3,-1,-4,-4,0,0,0,-3,3.99
799,0,9,-2,-3,0,-1,1,1,3.995
800,6,1,-2,2,0,0,-1,0,4.0
801,-34,-3,1,1,1,0,0,-1,4.005
802,15,1,4,4,1,2,-3,2,4.01
803,0,-2,5,3,1,1,-1,-4,4.015
804,-1,-4,-3,18,-2,0,-3,-3,4.0200000000000005
805,8,1,4,64,-1,-1,1,-2,4.025
806,-5,-2,-5,27,0,-3,-1,-3,4.03
807,-2,-2,0,8,-4,-1,1,-4,4.035
808,-4,-1,2,-37,-1,0,0,6,4.04
809,6,-1,0,-78,-1,-1,-2,2,4.045
810,-4,-4,-5,-43,-1,0,-2,-2,4.05
811,4,-1,-6,-31,0,-2,0,1,4.055
812,-15,-5,-4,4,-1,0,-3,-4,4.0600000000000005
813,6,2,-2,8,-5,-3,0,4,4.065
814,6,1,-1,7,-1,-1,0,5,4.07
815,-5,-1,0,4,-1,0,-1,-2,4.075
816,1,-4,0,10,1,1,0,-3,4.08
817,3,-1,-2,7,2,-1,-2,-1,4.085
818,-5,-3,-4,-6,0,-1,-2,-2,4.09
819,2,-1,-2,4,-1,0,1,0,4.095
820,-2,1,2,3,-3,-2,3,0,4.1
821,4,-1,1,-3,-2,-2,0,0,4.105
822,-4,-1,2,5,-1,-3,0,-1,4.11
823,-3,-3,-2,1,-1,-1,0,1,4.115
824,2,-1,3,2,1,1,-1,-1,4.12
825,-13,-2,0,-4,-2,1,-2,-1,4.125
826,17,5,-1,1,-1,0,0,-6,4.13
827,-2,-2,8,7,-1,-2,-1,4,4.135
828,0,-2,0,-3,0,-1,-2,-3,4.14
829,4,-3,-3,1,-2,-1,-2,0,4.1450000000000005
830,-11,-5,-3,-3,-1,0,-1,2,4.15
831,4,-1,-6,-7,-2,-2,-1,-2,4.155
832,2,2,-1,-1,-2,-2,-1,-4,4.16
833,-5,-2,-4,-4,-1,0,-1,4,4.165
834,-2,-2,-1,-2,3,2,-1,-1,4.17
835,-2,-1,-4,1,-3,-2,-3,-2,4.175
836,-3,-3,-2,1,-1,-2,-1,-1,4.18
837,7,2,1,3,0,-1,2,-4,4.1850000000000005
838,-5,1,2,2,-3,-1,-1,2,4.19
839,-3,-2,3,4,1,0,2,0,4.195
840,-1,-1,-2,-6,-4,-5,0,0,4.2
841,6,-9,-2,-2,-1,-1,-2,-3,4.205
842,0,1,0,-2,-1,-3,-2,-2,4.21
843,-1,2,-2,-2,3,2,-2,-3,4.215
844,0,1,-1,0,1,1,0,0,4.22
845,-1,-1,3,4,2,-1,1,0,4.225
846,-5,-4,1,1,-2,0,1,-1,4.23
847,0,-2,-4,-2,-1,-1,-1,-2,4.235
848,0,-2,0,-2,-3,0,0,-1,4.24
849,0,1,-3,-2,-1,-3,-1,1,4.245
850,-3,-2,-3,-3,-3,0,0,-4,4.25
851,1,1,-6,-1,0,-1,-1,4,4.255
852,-3,-1,-4,-1,0,-2,-1,-1,4.26
853,6,2,1,-1,0,1,1,-3,4.265
854,-12,-3,-1,-4,0,0,0,-3,4.2700000000000005
855,-3,1,-4,-3,-2,1,-2,-3,4.275
856,-5,-3,-2,-2,-2,1,-2,0,4.28
857,-3,-3,-1,-1,0,0,0,-8,4.285
858,2,2,2,-4,-1,0,0,1,4.29
859,5,0,3,-1,-3,-1,-3,2,4.295
860,18,-2,-1,2,0,-1,-3,0,4.3
861,-5,1,-4,-2,-2,-2,-3,6,4.305
862,0,0,1,4,0,1,-3,-1,4.3100000000000005
863,-3,-1,0,-2,-1,-1,-1,-1,4.315
864,-2,3,0,3,-1,1,1,-2,4.32
865,3,-3,0,2,-3,-1,2,-3,4.325
866,0,-4,-2,-2,-1,-2,2,-5,4.33
867,4,-1,2,0,-1,-2,1,4,4.335
868,0,0,0,-2,1,-1,0,-2,4.34
869,-2,-2,-2,-3,-1,0,-1,1,4.345
870,2,1,-3,-1,0,0,0,0,4.3500000000000005
871,-4,-2,-1,-3,-1,-3,1,-3,4.355
872,2,0,0,1,0,-1,0,-1,4.36
873,-7,-1,0,-2,-2,-2,-2,-2,4.365
874,-1,1,-3,3,-1,-2,-5,1,4.37
875,-1,3,-2,3,-3,-2,1,-2,4.375
876,-3,0,-4,-4,-3,-2,1,2,4.38
877,-2,1,2,2,0,1,-2,-1,4.385
878,2,0,0,-2,-3,1,3,1,4.39
879,-2,-1,2,-2,1,-3,-2,0,4.3950000000000005
880,-6,-1,-2,-4,-2,-2,0,-1,4.4
881,1,3,-5,-1,1,-2,1,-1,4.405
882,2,-1,0,-3,-1,1,-1,-1,4.41
883,-2,-3,-2,-1,-1,-1,-2,-3,4.415
884,-4,-7,-3,-5,-3,-1,-1,1,4.42
885,4,-4,3,4,0,1,-1,-1,4.425
886,-2,-1,0,2,0,-2,0,2,4.43
887,2,-1,-2,0,-1,-1,1,-2,4.4350000000000005
888,-3,2,0,1,0,-1,-3,-3,4.44
889,1,1,-4,0,-2,1,0,-2,4.445
890,0,-2,3,2,1,-2,-1,-3,4.45
891,-1,-1,1,-4,0,-2,2,1,4.455
892,-1,1,-2,-2,-1,-1,-1,0,4.46
893,5,2,-2,0,-3,-4,0,2,4.465
894,5,-2,1,1,0,0,0,-1,4.47
895,-1,-2,0,4,-1,1,-2,-3,4.4750000000000005
896,3,-2,0,4,0,1,2,6,4.48
897,-2,-1,1,-3,0,1,-2,-2,4.485
898,0,-1,0,-9,0,-1,-2,0,4.49
899,-4,-1,-2,-7,0,4,1,-3,4.495
900,5,-1,-1,-2,2,0,-1,-3,4.5
901,-21,1,-1,2,0,-1,2,2,4.505
902,-3,-3,0,4,1,-2,3,0,4.51
903,1,0,-2,2,-2,0,-1,1,4.515
904,-1,0,2,0,-2,-4,-3,-3,4.5200000000000005
905,1,-1,0,-5,-2,-2,0,-3,4.525
906,-2,-3,-2,0,1,0,-2,2,4.53
907,-4,0,-1,0,-1,-1,-2,-1,4.535
908,-3,-5,-1,2,0,0,-1,-6,4.54
909,5,-3,1,1,1,0,-3,3,4.545
910,-3,0,-4,-5,-3,1,-2,0,4.55
911,-1,-1,-2,4,0,-3,-2,-2,4.555
912,0,1,-2,-2,-1,1,1,1,4.5600000000000005
913,1,1,-1,-1,0,1,1,0,4.565
914,-3,-2,-1,2,-1,-2,1,0,4.57
915,3,-4,-1,-2,2,-4,-3,1,4.575
916,-4,-1,1,-2,-2,-1,-2,-4,4.58
917,-1,-3,-2,-5,-1,-3,0,-2,4.585
918,1,0,-4,-2,-4,-1,-2,-1,4.59
919,-2,-2,-2,-3,-4,-2,-3,0,4.595
920,-7,1,-1,-1,-2,0,0,-1,4.6000000000000005
921,5,-2,-2,0,-1,3,-2,-2,4.605
922,0,-3,2,1,-1,0,0,1,4.61
923,-2,-1,-1,-3,-1,0,1,0,4.615
924,1,-4,-3,-4,1,0,-2,0,4.62
925,-3,-2,-1,0,0,-3,-2,-2,4.625
926,3,4,-3,-1,1,-2,-1,0,4.63
927,-1,2,2,-2,-1,0,0,-3,4.635
928,2,-2,1,1,-1,-2,-1,-1,4.64
929,0,-1,-1,2,-2,2,0,-2,4.6450000000000005
930,6,-3,-3,0,0,-1,-1,-1,4.65
931,-10,1,-1,0,2,2,3,1,4.655
932,-4,-1,-2,1,0,0,0,-1,4.66
933,7,1,3,-1,3,-2,-1,-3,4.665
934,-5,-2,1,-2,-1,-1,-1,-2,4.67
935,2,0,0,1,1,2,0,2,4.675
936,-9,-2,0,-3,-3,-2,0,-3,4.68
937,0,-1,-2,-4,-3,-2,-2,-1,4.6850000000000005
938,5,3,1,2,-1,-1,-3,1,4.69
939,1,-1,2,2,-1,-4,-2,-3,4.695
940,-1,1,2,2,-1,0,-1,-1,4.7
941,-4,-3,-3,-1,-2,-1,1,1,4.705
942,-4,0,-3,2,-1,0,2,-1,4.71
943,0,-1,1,-1,1,0,0,-2,4.715
944,1,3,1,-3,1,1,-1,0,4.72
945,-3,1,0,-1,-1,-1,2,4,4.7250000000000005
946,-4,-3,4,-4,1,-1,-1,-4,4.73
947,2,-4,-4,1,-2,-1,0,3,4.735
948,5,-1,-2,-1,0,-2,-3,1,4.74
949,-1,3,-1,-1,0,0,-1,-2,4.745
950,-3,-4,-3,-1,0,0,0,-2,4.75
951,-1,-2,0,3,0,-1,-2,-1,4.755
952,-1,1,-2,1,0,-1,2,2,4.76
953,-4,-1,2,1,1,2,-1,-2,4.765
954,5,5,-1,1,-1,2,-1,2,4.7700000000000005
955,-2,-3,-1,0,-1,-1,-1,-1,4.775
956,-3,-5,-4,-7,-3,-3,-3,-2,4.78
957,5,-2,2,-1,2,-2,0,4,4.785
958,-3,-2,-1,1,-3,-1,-1,-2,4.79
959,-1,3,-5,2,-1,0,-1,0,4.795
960,1,2,1,1,-1,-1,0,0,4.8
961,-5,-8,-2,1,-2,-3,-2,-1,4.805
962,5,-2,-1,0,-1,-1,-3,1,4.8100000000000005
963,-29,-4,0,-2,-1,2,0,0,4.815
964,-2,-3,-1,-3,-1,1,2,-3,4.82
965,-3,2,1,-3,1,0,2,2,4.825
966,9,0,2,1,0,-4,0,3,4.83
967,2,1,-1,-3,-2,-2,-3,-1,4.835
968,1,6,-2,3,1,1,0,1,4.84
969,-9,-2,-6,0,-2,1,-1,-4,4.845
970,3,-1,2,3,-1,0,-1,-2,4.8500000000000005
971,7,1,1,-1,-2,0,-1,-2,4.855
972,-3,-2,-2,-3,-3,0,-3,-3,4.86
973,5,1,0,-5,-1,1,0,-3,4.865
974,-10,-1,-4,-9,-2,-1,-1,2,4.87
975,3,-4,-2,-2,0,-3,-2,1,4.875
976,3,-3,0,3,0,-4,-2,-1,4.88
977,-6,-2,-2,3,0,-4,-1,-2,4.885
978,2,0,-2,3,0,0,2,-2,4.89
979,3,-1,-1,-3,-2,-1,-2,4,4.8950000000000005
980,-2,-3,1,4,1,0,-3,0,4.9
981,-1,-2,0,-5,-2,1,-3,-3,4.905
982,-8,-1,1,-5,0,1,0,-2,4.91
983,5,5,-2,-7,-1,-3,0,3,4.915
984,14,-2,-5,1,0,1,2,0,4.92
985,0,0,-1,0,-3,-2,0,-1,4.925
986,-2,-1,-2,0,-2,-2,-3,-2,4.93
987,0,0,2,1,1,1,0,-4,4.9350000000000005
988,8,1,2,-2,-1,-2,1,1,4.94
989,-14,1,3,1,1,0,-1,2,4.945
990,0,-2,-1,1,0,0,0,0,4.95
991,-2,1,1,-1,-1,-2,-1,-4,4.955
992,-4,-3,-5,-2,-2,-1,-4,1,4.96
993,4,-2,-5,-7,-3,0,-3,-3,4.965
994,-3,-1,-1,-5,-2,0,0,-1,4.97
995,-1,0,0,1,-1,1,4,-1,4.9750000000000005
996,-4,3,5,3,2,0,0,-1,4.98
997,6,-1,-1,1,0,1,2,-1,4.985
998,-5,-1,-1,-4,-3,1,-1,-1,4.99
999,4,-2,-3,-3,1,0,0,-2,4.995
1000,-4,-2,-4,-4,-1,-1,-1,-1,5.0
1001,1,0,0,3,0,-2,-2,0,5.005
1002,-2,-1,-5,1,-1,-5,1,0,5.01
1003,-3,-2,-1,-1,0,0,-1,-3,5.015
1004,-4,1,2,0,0,1,-1,-1,5.0200000000000005
1005,1,0,4,-2,0,0,-3,0,5.025
1006,-3,1,-1,-4,1,0,-3,0,5.03
1007,4,3,-4,-2,-4,-2,-6,7,5.035
1008,-4,-1,1,-1,-1,0,0,1,5.04
1009,-1,0,-1,3,-1,0,0,-2,5.045
1010,-1,-1,-1,3,-1,-2,2,-2,5.05
1011,-5,-3,0,4,0,0,-1,-4,5.055
1012,-4,-2,-2,-5,1,0,0,-3,5.0600000000000005
1013,2,-1,-2,1,-3,0,-1,-2,5.065
1014,-2,-1,0,1,1,0,-2,4,5.07
1015,3,1,-2,-1,-1,1,-3,-4,5.075
1016,-3,-2,-2,-2,-3,-2,0,-1,5.08
1017,0,-3,-1,-3,2,-4,2,-2,5.085
1018,3,-1,-1,-1,0,-3,-1,-4,5.09
1019,-5,-1,1,0,-2,2,2,0,5.095
1020,-1,-1,-2,-3,-3,0,-3,-2,5.1000000000000005
1021,-2,-1,-2,3,-2,0,-2,-1,5.105
1022,4,-3,0,-1,-2,1,-3,-1,5.11
